  3  11   -683.7      0.0 -.00929 0.00000 0.00000 0.00000 0.000 0.000
  3  12    756.6      0.0 0.01028 0.00000 0.00000 0.00000 0.010 0.000
  3  13   -385.9   1459.9 -.02508 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2083.3      0.0 -.02831 0.00000 0.00000 0.00000 0.000 0.000
  3  15   -402.9      0.0 -.00547 0.00000 0.00000 0.00000 0.000 0.000
  3  16    299.6      0.0 0.00407 0.00000 0.00000 0.00000 0.004 0.000
  3  17   -778.8   1577.0 -.03201 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1427.6      0.0 -.01940 0.00000 0.00000 0.00000 0.000 0.000
  3  19   -873.0      0.0 -.01186 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1320.1      0.0 -.01794 0.00000 0.00000 0.00000 0.000 0.000
  3  21  -2255.1      0.0 -.03064 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -1137.4      0.0 -.01545 0.00000 0.00000 0.00000 0.000 0.000
  3  23  -1785.6      0.0 -.02426 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -2004.8      0.0 -.02724 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -3759.6      0.0 -.05108 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -4861.3      0.0 -.06605 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -4416.4      0.0 -.06001 0.00000 0.00000 0.00000 0.000 0.000
  3  28    391.4      0.0 0.00532 0.00000 0.00000 0.00000 0.005 0.000
  3  29    301.7   2015.2 -.02328 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -2673.0      0.0 -.03632 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -1366.0      0.0 -.01856 0.00000 0.00000 0.00000 0.000 0.000
  4   1   1033.0      0.0 0.01403 0.00000 0.00000 0.00000 0.014 0.000
  4   2   -735.4   1857.3 -.03523 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2142.9      0.0 -.02912 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2755.9      0.0 -.03744 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.8      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -3084.5      0.0 -.04191 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -2011.0      0.0 -.02732 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -2553.0      0.0 -.03469 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -2753.8      0.0 -.03742 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3046.1      0.0 -.04139 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3207.9      0.0 -.04359 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3100.2      0.0 -.04212 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1827.3      0.0 -.02483 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5073.4      0.0 -.06893 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -2953.7      0.0 -.04013 0.00000 0.00000 0.00000 0.000 0.000
 11   9     -3.5    259.0 -.00357 -.00253 0.00000 0.00000 0.020 0.000
 11  10  -1157.5    541.9 -.02309 0.00000 0.00000 0.00000 0.000 0.000
 11  11  -4032.7      0.0 -.05479 0.00000 0.00000 0.00000 0.000 0.000
 11  12  -3514.1      0.0 -.04775 0.00000 0.00000 0.00000 0.000 0.000
 11  13   -319.4      0.0 -.00434 0.00000 0.00000 0.00000 0.000 0.000
 11  14   -809.1      0.0 -.01099 0.00000 0.00000 0.00000 0.000 0.000
 11  15  -1316.1      0.0 -.01788 0.00000 0.00000 0.00000 0.000 0.000
 11  16   -683.2      0.0 -.00928 0.00000 0.00000 0.00000 0.000 0.000
 11  17    380.0      0.0 0.00516 0.00000 0.00000 0.00000 0.005 0.000
 11  18    385.5    374.0 0.00016 0.00000 0.00000 0.00000 0.005 0.000
 11  19    459.0    458.3 0.00001 0.00000 0.00000 0.00000 0.005 0.000
 11  20    152.5    444.9 -.00397 0.00000 0.00000 0.00000 0.001 0.000
 11  21   -532.8    327.5 -.01169 0.00000 0.00000 0.00000 0.000 0.000
 11  22   -439.2      0.0 -.00597 0.00000 0.00000 0.00000 0.000 0.000
 11  23   -568.7      0.0 -.00773 0.00000 0.00000 0.00000 0.000 0.000
 11  24     99.4      0.0 0.00135 0.00000 0.00000 0.00000 0.001 0.000
 11  25   -724.8    389.9 -.01515 0.00000 0.00000 0.00000 0.000 0.000
 11  26   -486.6      0.0 -.00661 0.00000 0.00000 0.00000 0.000 0.000
 11  27    813.8      0.0 0.01106 0.00000 0.00000 0.00000 0.011 0.000
 11  28    415.3    437.2 -.00030 0.00000 0.00000 0.00000 0.011 0.000
 11  29    -90.9    266.9 -.00486 -.00074 0.00000 0.00000 0.005 0.000
 11  30   -863.4    267.6 -.01537 0.00000 0.00000 0.00000 0.000 0.000
 12   1   -997.0      0.0 -.01355 0.00000 0.00000 0.00000 0.000 0.000
 12   2   -607.5      0.0 -.00825 0.00000 0.00000 0.00000 0.000 0.000
 12   3  -2135.0      0.0 -.02901 0.00000 0.00000 0.00000 0.000 0.000
 12   4   -917.3      0.0 -.01246 0.00000 0.00000 0.00000 0.000 0.000
 12   5    582.2      0.0 0.00791 0.00000 0.00000 0.00000 0.008 0.000
 12   6    165.5      0.0 0.00225 0.00000 0.00000 0.00000 0.002 0.000
 12   7   3958.6    233.8 0.05061 0.00000 0.00000 0.00000 0.053 0.000
 12   8   1130.3    283.1 0.01151 0.00000 0.00000 0.00000 0.064 0.000
 12   9    215.5    343.6 -.00174 0.00000 0.00000 0.00000 0.088 0.001
 12  10   2455.0    164.9 0.03112 0.00000 0.00000 0.00000 0.119 0.003
 12  11   1877.4    153.9 0.02342 0.00000 0.00000 0.00000 0.142 0.003
 12  12   2209.2    160.5 0.02784 0.00000 0.00000 0.00000 0.170 0.008
 12  13   1874.6    134.3 0.02364 0.00000 0.00000 0.00000 0.194 0.008
 12  14   1777.8    143.1 0.02221 0.00000 0.00000 0.00000 0.216 0.009
 12  15   1382.9    139.7 0.01689 0.00000 0.00000 0.00000 0.233 0.009
 12  16    508.4    135.9 0.00506 0.00000 0.00000 0.00000 0.238 0.009
 12  17    126.4    146.6 -.00027 0.00000 0.00000 0.00000 0.238 0.014
 12  18     40.0    126.2 -.00117 0.00000 0.00000 0.00000 0.237 0.014
 12  19      5.3    128.8 -.00168 0.00000 0.00000 0.00000 0.235 0.016
 12  20    302.1    128.5 0.00236 0.00000 0.00000 0.00000 0.237 0.016
 12  21    261.6    125.3 0.00185 0.00000 0.00000 0.00000 0.239 0.016
 12  22     24.9    129.7 -.00142 0.00000 0.00000 0.00000 0.238 0.016
 12  23    148.3    132.2 0.00022 0.00000 0.00000 0.00000 0.238 0.018
 12  24    197.5    129.1 0.00093 0.00000 0.00000 0.00000 0.239 0.018
 12  25    347.4    137.1 0.00286 0.00000 0.00000 0.00000 0.242 0.018
 12  26    910.4    134.3 0.01054 0.00000 0.00000 0.00000 0.252 0.018
 12  27   1676.3    144.3 0.02082 0.00000 0.00000 0.00000 0.273 0.018
 12  28   1270.9    149.2 0.01524 0.00000 0.00000 0.00000 0.288 0.018
 12  29   1132.6    137.2 0.01352 0.00000 0.00000 0.00000 0.302 0.018
 12  30    491.5    143.0 0.00474 0.00000 0.00000 0.00000 0.306 0.018
 12  31    530.9    139.7 0.00532 0.00000 0.00000 0.00000 0.312 0.018
  1   1    155.0    146.4 0.00012 0.00000 0.00000 0.00000 0.312 0.020
  1   2    -87.7    133.1 -.00300 -.00027 0.00000 0.00000 0.309 0.016
  1   3   -848.2    140.2 -.01343 -.00542 0.00000 0.00000 0.290 0.000
  1   4   -155.8    244.1 -.00543 -.00278 -.00007 0.00000 0.282 0.000
  1   5    541.9    248.8 0.00398 0.00000 0.00000 0.00000 0.285 0.003
  1   6    256.5    182.4 0.00101 0.00000 0.00000 0.00000 0.287 0.006
  1   7    433.0    162.9 0.00367 0.00000 0.00000 0.00000 0.290 0.006
  1   8   1415.3    167.2 0.01696 0.00000 0.00000 0.00000 0.307 0.006
  1   9   1676.1    169.2 0.02047 0.00000 0.00000 0.00000 0.328 0.007
  1  10   1628.1    158.3 0.01997 0.00000 0.00000 0.00000 0.348 0.007
  1  11    511.8    176.9 0.00455 0.00000 0.00000 0.00000 0.352 0.007
  1  12     48.8    164.6 -.00157 0.00000 0.00000 0.00000 0.351 0.008
  1  13   -104.5    161.5 -.00361 -.00054 0.00000 0.00000 0.346 0.005
  1  14    575.9    168.6 0.00553 0.00000 0.00000 0.00000 0.352 0.006
  1  15   1031.2    170.7 0.01169 0.00000 0.00000 0.00000 0.364 0.006
  1  16   1839.1    176.3 0.02259 0.00000 0.00000 0.00000 0.386 0.006
  1  17   2218.6    179.7 0.02770 0.00000 0.00000 0.00000 0.414 0.006
  1  18   1720.3    188.3 0.02082 0.00000 0.00000 0.00000 0.435 0.006
  1  19   1409.3    193.9 0.01651 0.00000 0.00000 0.00000 0.451 0.006
  1  20    994.2    178.7 0.01108 0.00000 0.00000 0.00000 0.462 0.010
  1  21    648.6    168.3 0.00653 0.00000 0.00000 0.00000 0.469 0.016
  1  22    634.0    160.6 0.00643 0.00000 0.00000 0.00000 0.475 0.016
  1  23    425.8    166.6 0.00352 0.00000 0.00000 0.00000 0.479 0.016
  1  24   -404.3    166.5 -.00776 -.00904 0.00000 0.00000 0.462 0.000
  1  25    -73.6    266.7 -.00462 -.00560 -.00001 0.00000 0.452 0.000
  1  26    155.6    290.6 -.00183 0.00000 0.00000 0.00000 0.450 0.000
  1  27   1197.2    329.2 0.01179 0.00000 0.00000 0.00000 0.462 0.003
  1  28    728.0    202.9 0.00714 0.00000 0.00000 0.00000 0.469 0.017
  1  29    452.4    178.2 0.00372 0.00000 0.00000 0.00000 0.473 0.019
  1  30   1104.2    172.2 0.01266 0.00000 0.00000 0.00000 0.485 0.019
  1  31    710.9    182.5 0.00718 0.00000 0.00000 0.00000 0.492 0.022
  2   1    654.0    172.1 0.00655 0.00000 0.00000 0.00000 0.499 0.022
  2   2   -122.6    175.1 -.00404 -.00086 0.00000 0.00000 0.494 0.011
  2   3   -705.6    178.7 -.01201 -.01184 0.00000 0.00000 0.470 0.000
  2   4   -363.0    307.0 -.00910 -.00416 -.00037 0.00000 0.457 0.000
  2   5   1123.3    268.8 0.01161 0.00000 0.00000 0.00000 0.468 0.003
  2   6   1555.6    205.5 0.01834 0.00000 0.00000 0.00000 0.487 0.003
  2   7   1304.6    215.3 0.01480 0.00000 0.00000 0.00000 0.501 0.003
  2   8    878.2    219.0 0.00896 0.00000 0.00000 0.00000 0.510 0.003
  2   9    742.6    214.4 0.00718 0.00000 0.00000 0.00000 0.517 0.003
  2  10    430.8    220.2 0.00286 0.00000 0.00000 0.00000 0.520 0.003
  2  11   -153.2    206.6 -.00489 -.01248 0.00000 0.00000 0.503 0.000
  2  12   -355.2    314.6 -.00910 -.00826 0.00000 0.00000 0.486 0.000
  2  13   -429.5    353.8 -.01064 -.00802 -.00077 0.00000 0.466 0.000
  2  14   -441.5    368.1 -.01100 -.00799 0.00000 0.00000 0.447 0.000
  2  15   -378.6    384.2 -.01036 -.00752 -.00089 0.00000 0.428 0.000
  2  16   -221.7    389.9 -.00831 -.01027 -.00004 0.00000 0.410 0.000
  2  17    687.3    473.6 0.00290 0.00000 0.00000 0.00000 0.413 0.001
  2  18    456.4    285.5 0.00232 0.00000 0.00000 0.00000 0.415 0.002
  2  19    107.0    239.8 -.00180 0.00000 0.00000 0.00000 0.413 0.003
  2  20    661.7    242.8 0.00569 0.00000 0.00000 0.00000 0.419 0.003
  2  21    495.1    256.5 0.00324 0.00000 0.00000 0.00000 0.422 0.012
  2  22    416.2    211.3 0.00278 0.00000 0.00000 0.00000 0.425 0.015
  2  23    511.7    210.7 0.00409 0.00000 0.00000 0.00000 0.429 0.018
  2  24    330.6    197.3 0.00181 0.00000 0.00000 0.00000 0.431 0.029
  2  25    126.6    188.4 -.00084 0.00000 0.00000 0.00000 0.430 0.034
  2  26    304.7    183.0 0.00165 0.00000 0.00000 0.00000 0.432 0.034
  2  27    875.4    188.2 0.00934 0.00000 0.00000 0.00000 0.441 0.034
  2  28   1149.9    183.2 0.01313 0.00000 0.00000 0.00000 0.454 0.034
  3   1   1043.7    191.4 0.01158 0.00000 0.00000 0.00000 0.466 0.034
  3   2    508.0    785.9 -.00378 0.00000 0.00000 0.00000 0.462 0.034
  3   3    354.8    310.0 0.00061 0.00000 0.00000 0.00000 0.463 0.034
  3   4    370.8    236.4 0.00183 0.00000 0.00000 0.00000 0.464 0.037
  3   5    390.4    199.0 0.00260 0.00000 0.00000 0.00000 0.467 0.037
  3   6     94.1    192.6 -.00134 0.00000 0.00000 0.00000 0.466 0.037
  3   7    -47.8    185.0 -.00316 -.00099 0.00000 0.00000 0.461 0.022
  3   8   -214.5    189.1 -.00548 -.01786 -.00001 0.00000 0.438 0.000
  3   9   -236.7    405.8 -.00873 -.01439 0.00000 0.00000 0.415 0.000
  3  10   -224.1    544.7 -.01045 -.00938 0.00000 0.00000 0.395 0.000
  3  11   -171.2    466.8 -.00867 -.01048 -.00047 0.00000 0.376 0.000
  3  12   -227.6    511.6 -.01004 -.01033 -.00016 0.00000 0.355 0.000
  3  13    -80.1    538.7 -.00841 -.01025 0.00000 0.00000 0.336 0.000
  3  14    -37.7    566.7 -.00821 -.00951 0.00000 0.00000 0.319 0.000
  3  15    -40.5    572.9 -.00833 -.01142 0.00000 0.00000 0.299 0.000
  3  16   -318.4    666.7 -.01338 -.01392 0.00000 0.00000 0.272 0.000
  3  17   -131.1    813.4 -.01283 -.01623 0.00000 0.00000 0.243 0.000
  3  18   -140.1    994.3 -.01541 -.01454 0.00000 0.00000 0.213 0.000
  3  19   -579.1   1038.0 -.02197 -.00899 -.00002 0.00000 0.182 0.000
  3  20   -486.7    857.3 -.01826 -.01226 0.00000 0.00000 0.151 0.000
  3  21    175.9   1086.7 -.01237 0.00000 0.00000 0.00000 0.139 0.000
  3  22    140.1    913.6 -.01051 0.00000 0.00000 0.00000 0.128 0.000
  3  23   -223.5    944.2 -.01586 -.00524 -.00001 0.00000 0.107 0.000
  3  24   -689.5    912.4 -.02176 -.00925 0.00000 0.00000 0.076 0.000
  3  25   -800.6   1164.8 -.02670 -.00608 0.00000 0.00000 0.043 0.000
  3  26   -977.9   1051.3 -.02757 -.00545 0.00000 0.00000 0.010 0.000
  3  27  -1574.0   1109.4 -.03646 0.00000 0.00000 0.00000 0.000 0.000
  3  28  -2623.5      0.0 -.03565 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -2092.2      0.0 -.02843 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -731.0      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
  3  31   -265.3      0.0 -.00360 0.00000 0.00000 0.00000 0.000 0.000
  4   1   -546.0      0.0 -.00742 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -740.1      0.0 -.01006 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2146.9      0.0 -.02917 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -1725.5      0.0 -.02344 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.5      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2445.3      0.0 -.03322 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1506.2      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -3220.8      0.0 -.04376 0.00000 0.00000 0.00000 0.000 0.000
  4   9   -750.4      0.0 -.01020 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -166.7      0.0 -.00227 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1343.3      0.0 -.01825 0.00000 0.00000 0.00000 0.000 0.000
  4  12   -780.3      0.0 -.01060 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1318.6      0.0 -.01792 0.00000 0.00000 0.00000 0.000 0.000
  4  14    -22.6      0.0 -.00031 0.00000 0.00000 0.00000 0.000 0.000
  4  15   -999.7      0.0 -.01358 0.00000 0.00000 0.00000 0.000 0.000
 11   6  -3245.8    347.4 -.04882 0.00000 0.00000 0.00000 0.000 0.000
 11   7  -1657.6      0.0 -.02252 0.00000 0.00000 0.00000 0.000 0.000
 11   8   -261.2      0.0 -.00355 0.00000 0.00000 0.00000 0.000 0.000
 11   9  -1517.4      0.0 -.02062 0.00000 0.00000 0.00000 0.000 0.000
 11  10  -1998.2      0.0 -.02715 0.00000 0.00000 0.00000 0.000 0.000
 11  11  -2060.0      0.0 -.02799 0.00000 0.00000 0.00000 0.000 0.000
 11  12  -1787.0      0.0 -.02428 0.00000 0.00000 0.00000 0.000 0.000
 11  13  -1649.2      0.0 -.02241 0.00000 0.00000 0.00000 0.000 0.000
 11  14  -1883.4      0.0 -.02559 0.00000 0.00000 0.00000 0.000 0.000
 11  15  -1639.3      0.0 -.02227 0.00000 0.00000 0.00000 0.000 0.000
 11  16   -815.0      0.0 -.01107 0.00000 0.00000 0.00000 0.000 0.000
 11  17    -83.1      0.0 -.00113 0.00000 0.00000 0.00000 0.000 0.000
 11  18   -421.1      0.0 -.00572 0.00000 0.00000 0.00000 0.000 0.000
 11  19   -522.7      0.0 -.00710 0.00000 0.00000 0.00000 0.000 0.000
 11  20  -4322.8    269.3 -.06239 0.00000 0.00000 0.00000 0.000 0.000
 11  21   -683.1      0.0 -.00928 0.00000 0.00000 0.00000 0.000 0.000
 11  22   1675.0    267.1 0.01913 0.00000 0.00000 0.00000 0.019 0.000
 11  23   -959.6    380.5 -.01821 -.00114 0.00000 0.00000 0.000 0.000
 11  24   -986.5      0.0 -.01340 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1601.6      0.0 -.02176 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -4971.6      0.0 -.06755 0.00000 0.00000 0.00000 0.000 0.000
 11  27  -4938.7      0.0 -.06710 0.00000 0.00000 0.00000 0.000 0.000
 11  28  -4266.6      0.0 -.05797 0.00000 0.00000 0.00000 0.000 0.000
 11  29  -2298.2      0.0 -.03123 0.00000 0.00000 0.00000 0.000 0.000
 11  30  -3864.6      0.0 -.05251 0.00000 0.00000 0.00000 0.000 0.000
 12   1  -4473.6      0.0 -.06078 0.00000 0.00000 0.00000 0.000 0.000
 12   2  -3298.5      0.0 -.04482 0.00000 0.00000 0.00000 0.000 0.000
 12   3  -5329.5      0.0 -.07241 0.00000 0.00000 0.00000 0.000 0.000
 12   4  -2858.9      0.0 -.03884 0.00000 0.00000 0.00000 0.000 0.000
 12   5   1745.9      0.0 0.02372 0.00000 0.00000 0.00000 0.024 0.000
 12   6   1418.8   1015.3 0.00548 0.00000 0.00000 0.00000 0.029 0.000
 12   7   1094.7    522.0 0.00778 0.00000 0.00000 0.00000 0.037 0.000
 12   8   1369.0    478.2 0.01210 0.00000 0.00000 0.00000 0.049 0.001
 12   9   3151.4    293.1 0.03884 0.00000 0.00000 0.00000 0.088 0.001
 12  10   4310.8    265.0 0.05497 0.00000 0.00000 0.00000 0.143 0.001
 12  11   4331.9    272.2 0.05516 0.00000 0.00000 0.00000 0.198 0.001
 12  12   2512.9    268.2 0.03050 0.00000 0.00000 0.00000 0.229 0.003
 12  13   1055.3    225.9 0.01127 0.00000 0.00000 0.00000 0.240 0.004
 12  14    779.3    219.3 0.00761 0.00000 0.00000 0.00000 0.247 0.010
 12  15    223.6    198.5 0.00034 0.00000 0.00000 0.00000 0.248 0.010
 12  16   -144.6    192.7 -.00458 -.00039 0.00000 0.00000 0.243 0.007
 12  17   -668.7    198.5 -.01178 -.00481 0.00000 0.00000 0.226 0.000
 12  18   -740.2    299.8 -.01413 -.00303 0.00000 0.00000 0.209 0.000
 12  19     82.2    329.1 -.00335 0.00000 0.00000 0.00000 0.206 0.000
 12  20    914.1    287.6 0.00851 0.00000 0.00000 0.00000 0.214 0.001
 12  21    356.4    219.8 0.00186 0.00000 0.00000 0.00000 0.216 0.002
 12  22    119.8    197.0 -.00105 0.00000 0.00000 0.00000 0.215 0.015
 12  23   1697.4    183.2 0.02057 0.00000 0.00000 0.00000 0.236 0.017
 12  24   1154.7    186.7 0.01315 0.00000 0.00000 0.00000 0.249 0.017
 12  25   1393.3    181.0 0.01647 0.00000 0.00000 0.00000 0.265 0.019
 12  26   1411.7    174.8 0.01681 0.00000 0.00000 0.00000 0.282 0.020
 12  27    805.6    168.1 0.00866 0.00000 0.00000 0.00000 0.291 0.021
 12  28    289.1    170.8 0.00161 0.00000 0.00000 0.00000 0.292 0.021
 12  29   1359.7    164.2 0.01624 0.00000 0.00000 0.00000 0.309 0.021
 12  30   1026.7    174.9 0.01157 0.00000 0.00000 0.00000 0.320 0.021
 12  31    514.4    168.6 0.00470 0.00000 0.00000 0.00000 0.325 0.021
  1   1   -175.7    163.3 -.00461 -.00069 0.00000 0.00000 0.319 0.010
  1   2   -341.0    178.1 -.00705 -.00633 -.00001 0.00000 0.306 0.000
  1   3   -500.3    280.4 -.01061 -.00341 -.00002 0.00000 0.292 0.000
  1   4   -586.7    288.8 -.01189 -.00345 0.00000 0.00000 0.277 0.000
  1   5   -115.2    302.0 -.00567 -.00439 0.00000 0.00000 0.267 0.000
  1   6   -399.2    350.8 -.01019 -.00275 0.00000 0.00000 0.254 0.000
  1   7  -1229.6    302.0 -.02081 -.00273 -.00004 0.00000 0.230 0.000
  1   8  -1451.2    305.3 -.02386 -.00223 0.00000 0.00000 0.204 0.000
  1   9   -155.7    294.9 -.00612 -.00406 0.00000 0.00000 0.194 0.000
  1  10   1959.5    397.2 0.02123 0.00000 0.00000 0.00000 0.215 0.000
  1  11   2215.7    334.1 0.02556 0.00000 0.00000 0.00000 0.241 0.001
  1  12   1461.1    219.5 0.01687 0.00000 0.00000 0.00000 0.258 0.011
  1  13   1630.8    200.1 0.01944 0.00000 0.00000 0.00000 0.277 0.012
  1  14   2410.8    192.0 0.03015 0.00000 0.00000 0.00000 0.307 0.012
  1  15   1717.3    200.9 0.02060 0.00000 0.00000 0.00000 0.328 0.012
  1  16   1351.8    203.6 0.01560 0.00000 0.00000 0.00000 0.343 0.012
