  2   5    485.2    140.9 0.00468 0.00000 0.00000 0.00000 0.653 0.007
  2   6    474.2    130.4 0.00467 0.00000 0.00000 0.00000 0.658 0.007
  2   7    310.2    145.9 0.00223 0.00000 0.00000 0.00000 0.660 0.007
  2   8    142.3    151.4 -.00012 0.00000 0.00000 0.00000 0.660 0.007
  2   9    166.2    152.0 0.00019 0.00000 0.00000 0.00000 0.660 0.007
  2  10    355.0    158.3 0.00267 0.00000 0.00000 0.00000 0.663 0.007
  2  11    172.0    125.4 0.00063 0.00000 0.00000 0.00000 0.663 0.011
  2  12    177.6    119.7 0.00079 0.00000 0.00000 0.00000 0.664 0.011
  2  13    115.0    124.7 -.00013 0.00000 0.00000 0.00000 0.664 0.013
  2  14    367.8    119.5 0.00337 0.00000 0.00000 0.00000 0.667 0.013
  2  15    382.0    128.0 0.00345 0.00000 0.00000 0.00000 0.671 0.017
  2  16    199.8    117.3 0.00112 0.00000 0.00000 0.00000 0.672 0.017
  2  17    499.2    121.7 0.00513 0.00000 0.00000 0.00000 0.677 0.017
  2  18    686.6    131.7 0.00754 0.00000 0.00000 0.00000 0.684 0.026
  2  19    766.8    116.4 0.00884 0.00000 0.00000 0.00000 0.693 0.026
  2  20    507.9    120.2 0.00527 0.00000 0.00000 0.00000 0.699 0.026
  2  21    -87.4    119.8 -.00282 -.00336 0.00000 0.00000 0.692 0.006
  2  22   -199.2    157.3 -.00484 -.03023 0.00000 0.00000 0.657 0.000
  2  23    415.9    337.2 0.00107 0.00000 0.00000 0.00000 0.658 0.003
  2  24    415.4    158.3 0.00349 0.00000 0.00000 0.00000 0.662 0.012
  2  25    568.7    136.6 0.00587 0.00000 0.00000 0.00000 0.668 0.012
  2  26    323.3    149.0 0.00237 0.00000 0.00000 0.00000 0.670 0.013
  2  27    256.8    131.5 0.00170 0.00000 0.00000 0.00000 0.672 0.013
  2  28      0.0    135.0 -.00183 0.00000 0.00000 0.00000 0.670 0.013
  3   1    -43.1    149.9 -.00262 -.03170 0.00000 0.00000 0.636 0.000
  3   2   -170.5   1013.6 -.01609 -.01171 -.00002 0.00000 0.608 0.000
  3   3    202.3    495.9 -.00399 0.00000 0.00000 0.00000 0.604 0.000
  3   4    449.2    442.4 0.00009 0.00000 0.00000 0.00000 0.604 0.005
  3   5    382.5    256.5 0.00171 0.00000 0.00000 0.00000 0.606 0.006
  3   6    274.7    224.1 0.00069 0.00000 0.00000 0.00000 0.606 0.014
  3   7    346.1    206.8 0.00189 0.00000 0.00000 0.00000 0.608 0.014
  3   8    146.8    207.0 -.00082 0.00000 0.00000 0.00000 0.607 0.014
  3   9     97.1    203.1 -.00144 0.00000 0.00000 0.00000 0.606 0.014
  3  10    255.0    210.3 0.00061 0.00000 0.00000 0.00000 0.607 0.014
  3  11    168.0    194.0 -.00035 0.00000 0.00000 0.00000 0.606 0.018
  3  12    372.0    176.1 0.00266 0.00000 0.00000 0.00000 0.609 0.018
  3  13    229.7    187.4 0.00058 0.00000 0.00000 0.00000 0.609 0.018
  3  14     52.0    176.6 -.00169 0.00000 0.00000 0.00000 0.608 0.018
  3  15    239.1    178.5 0.00082 0.00000 0.00000 0.00000 0.609 0.018
  3  16    307.8    190.7 0.00159 0.00000 0.00000 0.00000 0.610 0.018
  3  17    166.5    193.7 -.00037 0.00000 0.00000 0.00000 0.610 0.018
  3  18      6.5    186.1 -.00244 0.00000 0.00000 0.00000 0.607 0.018
  3  19      0.0    178.6 -.00243 0.00000 0.00000 0.00000 0.605 0.018
  3  20     -7.8    174.3 -.00247 -.03506 0.00000 0.00000 0.567 0.000
  3  21     25.4    459.6 -.00590 0.00000 0.00000 0.00000 0.561 0.006
  3  22     54.5    206.6 -.00207 0.00000 0.00000 0.00000 0.559 0.012
  3  23   -173.8    176.1 -.00475 -.02597 -.00001 0.00000 0.529 0.000
  3  24    -64.2    408.2 -.00642 -.02134 0.00000 0.00000 0.501 0.000
  3  25   -238.1    561.9 -.01087 -.01521 -.00001 0.00000 0.475 0.000
  3  26   -721.8    501.1 -.01662 -.00962 -.00052 0.00000 0.448 0.000
  3  27   -321.5    409.2 -.00993 -.00672 -.00185 0.00000 0.430 0.000
  3  28    532.6    350.5 0.00247 0.00000 0.00000 0.00000 0.432 0.000
  3  29    507.0    405.0 0.00138 0.00000 0.00000 0.00000 0.433 0.000
  3  30   -112.5    551.9 -.00903 -.01534 -.00001 0.00000 0.409 0.000
  3  31    254.0    696.7 -.00602 0.00000 0.00000 0.00000 0.403 0.000
  4   1    806.7    660.7 0.00198 0.00000 0.00000 0.00000 0.405 0.000
  4   2    277.7    494.3 -.00294 0.00000 0.00000 0.00000 0.402 0.000
  4   3   -151.6    679.9 -.01130 -.01697 0.00000 0.00000 0.374 0.000
  4   4   -255.2    843.5 -.01493 -.01446 0.00000 0.00000 0.344 0.000
  4   5   -125.0    704.2 -.01127 -.01040 -.00001 0.00000 0.323 0.000
  4   6    -34.8    606.9 -.00872 -.01225 0.00000 0.00000 0.302 0.000
  4   7     46.7    674.4 -.00853 0.00000 0.00000 0.00000 0.293 0.000
  4   8    -89.9    832.6 -.01253 -.01250 0.00000 0.00000 0.268 0.000
  4   9     15.7    907.8 -.01212 0.00000 0.00000 0.00000 0.256 0.000
  4  10   -179.8    927.6 -.01505 -.01346 0.00000 0.00000 0.228 0.000
  4  11   -393.8   1071.8 -.01991 -.00723 -.00024 0.00000 0.200 0.000
  4  12     68.6    707.2 -.00868 0.00000 0.00000 0.00000 0.192 0.001
  4  13    297.5    466.7 -.00230 0.00000 0.00000 0.00000 0.189 0.004
  4  14   -116.1    374.0 -.00666 -.01409 -.00007 0.00000 0.168 0.000
  4  15     70.6    700.8 -.00856 0.00000 0.00000 0.00000 0.189 0.031
  4  16     50.0    335.0 -.00387 0.00000 0.00000 0.00000 0.210 0.033
  4  17   -471.0    286.3 -.01029 -.02806 0.00000 0.00000 0.171 0.000
  4  18   -432.0   1053.4 -.02018 -.01731 0.00000 0.00000 0.134 0.000
  4  19  -1029.1   1325.4 -.03199 -.01062 0.00000 0.00000 0.091 0.000
  4  20  -2402.9   1138.7 -.04812 -.00686 -.00395 0.00000 0.032 0.000
  4  21  -4643.2   1012.4 -.07684 0.00000 0.00000 0.00000 0.000 0.000
  4  22  -7334.1      0.0 -.09965 0.00000 0.00000 0.00000 0.000 0.000
  4  23   -754.9      0.0 -.01026 0.00000 0.00000 0.00000 0.000 0.000
  4  24   -576.0      0.0 -.00783 0.00000 0.00000 0.00000 0.000 0.000
  4  25    -59.2      0.0 -.00080 0.00000 0.00000 0.00000 0.000 0.000
  4  26   -477.5      0.0 -.00649 0.00000 0.00000 0.00000 0.000 0.000
  4  27   -931.0      0.0 -.01265 0.00000 0.00000 0.00000 0.000 0.000
  4  28  -1061.9      0.0 -.01443 0.00000 0.00000 0.00000 0.000 0.000
  4  29  -2745.4      0.0 -.03730 0.00000 0.00000 0.00000 0.000 0.000
  4  30   -407.6      0.0 -.00554 0.00000 0.00000 0.00000 0.000 0.000
  5   1  -2457.5      0.0 -.03339 0.00000 0.00000 0.00000 0.000 0.000
  5   2  -2007.9      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  5   3  -2506.0      0.0 -.03405 0.00000 0.00000 0.00000 0.000 0.000
  5   4  -4141.0      0.0 -.05626 0.00000 0.00000 0.00000 0.000 0.000
  5   5  -5525.5      0.0 -.07508 0.00000 0.00000 0.00000 0.000 0.000
  5   6  -2339.5      0.0 -.03179 0.00000 0.00000 0.00000 0.000 0.000
  5   7  -3716.5      0.0 -.05050 0.00000 0.00000 0.00000 0.000 0.000
  5   8  -4372.5      0.0 -.05941 0.00000 0.00000 0.00000 0.000 0.000
  5   9  -1306.4      0.0 -.01775 0.00000 0.00000 0.00000 0.000 0.000
  5  10   -492.3      0.0 -.00669 0.00000 0.00000 0.00000 0.000 0.000
  5  11 -12294.4      0.0 -.16704 0.00000 0.00000 0.00000 0.000 0.000
  5  12  -7916.8      0.0 -.10756 0.00000 0.00000 0.00000 0.000 0.000
  5  13  -5747.3      0.0 -.07809 0.00000 0.00000 0.00000 0.000 0.000
  5  14  -5987.8      0.0 -.08136 0.00000 0.00000 0.00000 0.000 0.000
  5  15  -4959.6      0.0 -.06739 0.00000 0.00000 0.00000 0.000 0.000
 11   9    669.0    375.7 0.00399 0.00000 0.00000 0.00000 0.015 0.000
 11  10   -286.8    419.2 -.00959 -.00237 0.00000 0.00000 0.003 0.000
 11  11  -2742.4    548.9 -.04472 0.00000 0.00000 0.00000 0.000 0.000
 11  12  -2218.1      0.0 -.03014 0.00000 0.00000 0.00000 0.000 0.000
 11  13    583.5      0.0 0.00793 0.00000 0.00000 0.00000 0.008 0.000
 11  14    627.5    512.2 0.00157 0.00000 0.00000 0.00000 0.009 0.000
 11  15   -385.9    382.2 -.01044 0.00000 0.00000 0.00000 0.000 0.000
 11  16    375.8    331.7 0.00060 0.00000 0.00000 0.00000 0.003 0.000
 11  17   1288.4    273.5 0.01379 0.00000 0.00000 0.00000 0.017 0.000
 11  18    823.1    269.8 0.00752 0.00000 0.00000 0.00000 0.025 0.000
 11  19   1041.9    415.0 0.00852 0.00000 0.00000 0.00000 0.033 0.000
 11  20    730.7    400.1 0.00449 0.00000 0.00000 0.00000 0.038 0.000
 11  21    315.5    291.0 0.00033 0.00000 0.00000 0.00000 0.038 0.003
 11  22     12.5    163.8 -.00206 0.00000 0.00000 0.00000 0.036 0.010
 11  23    405.9      0.0 0.00551 0.00000 0.00000 0.00000 0.006 0.000
 11  24    742.0    267.3 0.00645 0.00000 0.00000 0.00000 0.012 0.000
 11  25   -246.4    252.8 -.00678 -.00124 0.00000 0.00000 0.004 0.000
 11  26    625.8    358.0 0.00364 0.00000 0.00000 0.00000 0.008 0.000
 11  27   1190.4    235.1 0.01298 0.00000 0.00000 0.00000 0.021 0.000
 11  28   1020.2    387.4 0.00860 0.00000 0.00000 0.00000 0.029 0.000
 11  29    720.0    272.2 0.00608 0.00000 0.00000 0.00000 0.035 0.000
 11  30    269.1    238.8 0.00041 0.00000 0.00000 0.00000 0.036 0.004
 12   1    -54.3    159.7 -.00291 -.00025 0.00000 0.00000 0.032 0.001
 12   2     66.4    167.0 -.00137 0.00000 0.00000 0.00000 0.031 0.001
 12   3   -734.1    147.7 -.01198 -.00199 -.00005 0.00000 0.017 0.000
 12   4   1660.8      0.0 0.02257 0.00000 0.00000 0.00000 0.023 0.000
 12   5   2027.3    248.1 0.02417 0.00000 0.00000 0.00000 0.047 0.000
 12   6    991.5    288.5 0.00955 0.00000 0.00000 0.00000 0.056 0.010
 12   7   2741.4    154.9 0.03514 0.00000 0.00000 0.00000 0.091 0.010
 12   8   1382.0    153.0 0.01670 0.00000 0.00000 0.00000 0.108 0.010
 12   9    779.6    161.5 0.00840 0.00000 0.00000 0.00000 0.141 0.012
 12  10   2123.9    134.4 0.02703 0.00000 0.00000 0.00000 0.168 0.014
 12  11   1876.4    134.4 0.02367 0.00000 0.00000 0.00000 0.192 0.014
 12  12   2021.8    137.6 0.02560 0.00000 0.00000 0.00000 0.217 0.019
 12  13   1831.2    121.9 0.02323 0.00000 0.00000 0.00000 0.240 0.019
 12  14   1742.0    125.1 0.02197 0.00000 0.00000 0.00000 0.262 0.020
 12  15   1454.3    121.7 0.01811 0.00000 0.00000 0.00000 0.280 0.020
 12  16    740.6    118.0 0.00846 0.00000 0.00000 0.00000 0.289 0.020
 12  17    317.1    122.2 0.00265 0.00000 0.00000 0.00000 0.292 0.025
 12  18    297.1    109.6 0.00255 0.00000 0.00000 0.00000 0.294 0.025
 12  19    283.0    109.6 0.00236 0.00000 0.00000 0.00000 0.296 0.027
 12  20    497.6    108.0 0.00529 0.00000 0.00000 0.00000 0.302 0.028
 12  21    535.6    105.0 0.00585 0.00000 0.00000 0.00000 0.308 0.028
 12  22    364.9    106.0 0.00352 0.00000 0.00000 0.00000 0.311 0.028
 12  23    387.4    106.0 0.00382 0.00000 0.00000 0.00000 0.315 0.030
 12  24    350.1    103.2 0.00335 0.00000 0.00000 0.00000 0.318 0.030
 12  25    582.0    106.1 0.00647 0.00000 0.00000 0.00000 0.325 0.030
 12  26   1004.3    103.6 0.01224 0.00000 0.00000 0.00000 0.337 0.030
 12  27   1579.4    107.5 0.02000 0.00000 0.00000 0.00000 0.357 0.030
 12  28   1273.5    108.9 0.01582 0.00000 0.00000 0.00000 0.373 0.030
 12  29   1164.1    101.7 0.01443 0.00000 0.00000 0.00000 0.387 0.030
 12  30    668.0    103.7 0.00767 0.00000 0.00000 0.00000 0.395 0.030
 12  31    698.9    101.1 0.00812 0.00000 0.00000 0.00000 0.403 0.030
  1   1    646.8    103.5 0.00738 0.00000 0.00000 0.00000 0.410 0.031
  1   2    445.2     96.1 0.00474 0.00000 0.00000 0.00000 0.415 0.031
  1   3     54.3     97.4 -.00058 0.00000 0.00000 0.00000 0.415 0.031
  1   4    429.2     97.9 0.00450 0.00000 0.00000 0.00000 0.419 0.038
  1   5    708.8     94.0 0.00835 0.00000 0.00000 0.00000 0.427 0.041
  1   6    531.0     95.8 0.00591 0.00000 0.00000 0.00000 0.433 0.043
  1   7    662.4     93.4 0.00773 0.00000 0.00000 0.00000 0.441 0.043
  1   8   1103.8     93.9 0.01372 0.00000 0.00000 0.00000 0.455 0.043
  1   9   1243.3     94.0 0.01562 0.00000 0.00000 0.00000 0.470 0.044
  1  10   1238.3     91.8 0.01558 0.00000 0.00000 0.00000 0.486 0.044
  1  11    691.1     94.8 0.00810 0.00000 0.00000 0.00000 0.494 0.044
  1  12    309.0     92.2 0.00295 0.00000 0.00000 0.00000 0.497 0.044
  1  13    332.6     91.3 0.00328 0.00000 0.00000 0.00000 0.500 0.047
  1  14    677.1     90.2 0.00797 0.00000 0.00000 0.00000 0.508 0.048
  1  15    896.9     91.1 0.01095 0.00000 0.00000 0.00000 0.519 0.048
  1  16   1273.4     91.7 0.01606 0.00000 0.00000 0.00000 0.535 0.048
  1  17   1481.3     91.9 0.01888 0.00000 0.00000 0.00000 0.554 0.048
  1  18   1267.3     93.0 0.01596 0.00000 0.00000 0.00000 0.570 0.048
  1  19   1123.1     93.5 0.01399 0.00000 0.00000 0.00000 0.584 0.048
  1  20    912.4     91.1 0.01116 0.00000 0.00000 0.00000 0.595 0.051
  1  21    722.7     89.4 0.00861 0.00000 0.00000 0.00000 0.604 0.056
  1  22    718.7     88.1 0.00857 0.00000 0.00000 0.00000 0.612 0.056
  1  23    593.9     88.9 0.00686 0.00000 0.00000 0.00000 0.619 0.056
  1  24    173.4     88.7 0.00115 0.00000 0.00000 0.00000 0.621 0.056
  1  25    309.2     88.2 0.00300 0.00000 0.00000 0.00000 0.624 0.057
  1  26    417.4     87.1 0.00449 0.00000 0.00000 0.00000 0.628 0.057
  1  27    872.7     88.7 0.01065 0.00000 0.00000 0.00000 0.639 0.059
  1  28    676.6     86.8 0.00801 0.00000 0.00000 0.00000 0.647 0.071
  1  29    536.6     85.8 0.00613 0.00000 0.00000 0.00000 0.653 0.072
  1  30    872.1     85.5 0.01069 0.00000 0.00000 0.00000 0.663 0.072
  1  31    672.9     86.4 0.00797 0.00000 0.00000 0.00000 0.671 0.075
  2   1    652.0     85.5 0.00770 0.00000 0.00000 0.00000 0.679 0.075
  2   2    239.0     85.8 0.00208 0.00000 0.00000 0.00000 0.681 0.078
  2   3      0.0     84.8 -.00115 0.00000 0.00000 0.00000 0.680 0.078
  2   4    156.9     85.0 0.00098 0.00000 0.00000 0.00000 0.681 0.090
  2   5    654.0     84.1 0.00774 0.00000 0.00000 0.00000 0.689 0.092
  2   6    819.8     84.1 0.00999 0.00000 0.00000 0.00000 0.699 0.092
  2   7    747.4     84.4 0.00901 0.00000 0.00000 0.00000 0.708 0.092
  2   8    607.0     84.4 0.00710 0.00000 0.00000 0.00000 0.715 0.092
  2   9    547.1     84.2 0.00629 0.00000 0.00000 0.00000 0.721 0.092
  2  10    426.1     84.2 0.00465 0.00000 0.00000 0.00000 0.726 0.092
  2  11    185.1     83.8 0.00138 0.00000 0.00000 0.00000 0.727 0.092
  2  12    130.3     83.7 0.00063 0.00000 0.00000 0.00000 0.728 0.092
  2  13    104.2     83.8 0.00028 0.00000 0.00000 0.00000 0.728 0.111
  2  14    100.1     83.0 0.00023 0.00000 0.00000 0.00000 0.728 0.111
  2  15    117.5     82.9 0.00047 0.00000 0.00000 0.00000 0.729 0.138
  2  16    155.6     82.6 0.00099 0.00000 0.00000 0.00000 0.730 0.140
  2  17    368.5     82.5 0.00389 0.00000 0.00000 0.00000 0.734 0.141
  2  18    313.9     82.4 0.00315 0.00000 0.00000 0.00000 0.737 0.142
  2  19    230.5     82.3 0.00201 0.00000 0.00000 0.00000 0.739 0.143
  2  20    367.4     82.2 0.00387 0.00000 0.00000 0.00000 0.743 0.143
  2  21    334.7     82.2 0.00343 0.00000 0.00000 0.00000 0.746 0.150
  2  22    316.7     82.0 0.00319 0.00000 0.00000 0.00000 0.749 0.152
  2  23    344.6     82.0 0.00357 0.00000 0.00000 0.00000 0.753 0.155
  2  24    296.9     81.9 0.00292 0.00000 0.00000 0.00000 0.756 0.164
  2  25    222.6     81.8 0.00191 0.00000 0.00000 0.00000 0.758 0.167
  2  26    289.2     81.8 0.00282 0.00000 0.00000 0.00000 0.761 0.167
  2  27    485.5     81.7 0.00549 0.00000 0.00000 0.00000 0.766 0.167
  2  28    582.0     81.6 0.00680 0.00000 0.00000 0.00000 0.773 0.167
  3   1    492.2     81.6 0.00558 0.00000 0.00000 0.00000 0.778 0.167
  3   2    277.8    769.4 -.00668 0.00000 0.00000 0.00000 0.772 0.167
  3   3    221.2    288.2 -.00091 0.00000 0.00000 0.00000 0.771 0.167
  3   4    228.4    208.2 0.00027 0.00000 0.00000 0.00000 0.771 0.170
  3   5    248.5    180.0 0.00093 0.00000 0.00000 0.00000 0.772 0.170
  3   6    128.0    163.7 -.00049 0.00000 0.00000 0.00000 0.772 0.170
  3   7     75.7    152.2 -.00104 0.00000 0.00000 0.00000 0.771 0.170
  3   8     38.4    143.4 -.00143 0.00000 0.00000 0.00000 0.769 0.170
  3   9     33.6    136.4 -.00140 0.00000 0.00000 0.00000 0.768 0.170
  3  10     46.4    130.7 -.00114 0.00000 0.00000 0.00000 0.767 0.170
  3  11     58.7    125.8 -.00091 0.00000 0.00000 0.00000 0.788 0.186
  3  12     46.6    121.8 -.00102 0.00000 0.00000 0.00000 0.787 0.196
  3  13     69.1    118.2 -.00067 0.00000 0.00000 0.00000 0.786 0.196
  3  14     72.7    115.1 -.00058 0.00000 0.00000 0.00000 0.786 0.197
  3  15     73.2    112.4 -.00053 0.00000 0.00000 0.00000 0.785 0.197
  3  16     28.3    110.0 -.00111 0.00000 0.00000 0.00000 0.784 0.197
  3  17     62.1    107.8 -.00062 0.00000 0.00000 0.00000 0.783 0.197
  3  18     60.7    105.9 -.00061 0.00000 0.00000 0.00000 0.783 0.197
  3  19     11.7    104.1 -.00126 0.00000 0.00000 0.00000 0.782 0.197
  3  20     14.5    102.5 -.00119 0.00000 0.00000 0.00000 0.780 0.197
  3  21    100.9    101.0 0.00000 0.00000 0.00000 0.00000 0.780 0.197
  3  22     97.7     99.7 -.00003 0.00000 0.00000 0.00000 0.780 0.197
  3  23     47.6     98.4 -.00069 0.00000 0.00000 0.00000 0.780 0.198
  3  24    -15.4     97.3 -.00153 0.00000 0.00000 0.00000 0.778 0.173
  3  25      5.7     96.3 -.00123 0.00000 0.00000 0.00000 0.777 0.173
  3  26    -15.1     95.3 -.00150 -.00001 0.00000 0.00000 0.775 0.144
  3  27    -12.5     94.5 -.00145 -.00011 0.00000 0.00000 0.774 0.103
  3  28    -71.7     94.7 -.00226 -.00141 0.00000 0.00000 0.770 0.046
  3  29     11.3    107.6 -.00131 0.00000 0.00000 0.00000 0.769 0.047
  3  30    117.1     98.9 0.00025 0.00000 0.00000 0.00000 0.769 0.048
  3  31    152.0     97.9 0.00073 0.00000 0.00000 0.00000 0.770 0.048
  4   1    155.5    100.2 0.00075 0.00000 0.00000 0.00000 0.771 0.048
  4   2    144.7    101.8 0.00058 0.00000 0.00000 0.00000 0.771 0.048
  4   3     41.3    100.0 -.00080 0.00000 0.00000 0.00000 0.770 0.050
  4   4    -39.1     97.7 -.00186 -.00083 0.00000 0.00000 0.768 0.033
  4   5    -87.9    103.4 -.00260 -.00334 0.00000 0.00000 0.762 0.009
  4   6      5.9    129.5 -.00168 0.00000 0.00000 0.00000 0.760 0.014
  4   7    182.7    110.5 0.00098 0.00000 0.00000 0.00000 0.761 0.014
  4   8     21.5    119.4 -.00133 0.00000 0.00000 0.00000 0.760 0.042
  4   9    192.8     99.1 0.00127 0.00000 0.00000 0.00000 0.761 0.056
  4  10    203.5     94.8 0.00148 0.00000 0.00000 0.00000 0.762 0.056
  4  11     58.9     97.0 -.00052 0.00000 0.00000 0.00000 0.762 0.056
  4  12    133.7     98.5 0.00048 0.00000 0.00000 0.00000 0.762 0.056
  4  13    111.6     97.1 0.00020 0.00000 0.00000 0.00000 0.763 0.056
  4  14    219.1     98.0 0.00165 0.00000 0.00000 0.00000 0.764 0.056
  4  15    127.1     98.0 0.00040 0.00000 0.00000 0.00000 0.765 0.056
  4  16    -62.6    101.2 -.00223 -.00368 0.00000 0.00000 0.759 0.016
  4  17   -375.4    137.1 -.00696 -.04999 0.00000 0.00000 0.702 0.000
  4  18   -333.7    427.1 -.01034 -.03570 0.00000 0.00000 0.656 0.000
  4  19   -109.7    578.4 -.00935 -.03408 0.00000 0.00000 0.612 0.000
  4  20   -179.6    635.5 -.01107 -.03043 0.00000 0.00000 0.571 0.000
  4  21   -553.9    649.8 -.01635 -.01323 -.00050 0.00000 0.541 0.000
  4  22   -304.6    423.6 -.00989 -.01479 -.00010 0.00000 0.516 0.000
  4  23   -506.7    442.0 -.01289 -.02869 0.00000 0.00000 0.474 0.000
  4  24  -1278.5    732.5 -.02732 -.02967 0.00000 0.00000 0.417 0.000
  4  25   -912.7    876.0 -.02430 -.02425 0.00000 0.00000 0.369 0.000
  4  26   -412.8    874.5 -.01749 -.02039 -.00001 0.00000 0.331 0.000
  4  27     -7.4    862.3 -.01182 -.00740 -.00002 0.00000 0.312 0.000
  4  28    -97.1    529.4 -.00851 -.02099 0.00000 0.00000 0.282 0.000
  4  29    -40.1    955.7 -.01353 -.00947 0.00000 0.00000 0.259 0.000
  4  30   -819.4    666.9 -.02019 -.01259 -.00031 0.00000 0.226 0.000
  5   1  -1287.2    794.4 -.02828 -.01692 0.00000 0.00000 0.181 0.000
  5   2  -1400.8   1087.6 -.03381 -.01686 0.00000 0.00000 0.130 0.000
  5   3  -1709.5   1298.0 -.04086 -.01522 0.00000 0.00000 0.074 0.000
  5   4  -2910.4   1486.5 -.05974 -.01173 0.00000 0.00000 0.003 0.000
  5   5  -4252.7   1614.5 -.07972 0.00000 0.00000 0.00000 0.000 0.000
  5   6   -926.7      0.0 -.01259 0.00000 0.00000 0.00000 0.000 0.000
  5   7   -740.3      0.0 -.01006 0.00000 0.00000 0.00000 0.000 0.000
  5   8   -146.3      0.0 -.00199 0.00000 0.00000 0.00000 0.000 0.000
  5   9   -391.3      0.0 -.00532 0.00000 0.00000 0.00000 0.000 0.000
  5  10  -1013.6      0.0 -.01377 0.00000 0.00000 0.00000 0.000 0.000
  5  11  -2231.0      0.0 -.03031 0.00000 0.00000 0.00000 0.000 0.000
  5  12  -4288.6      0.0 -.05827 0.00000 0.00000 0.00000 0.000 0.000
  5  13  -4872.1      0.0 -.06620 0.00000 0.00000 0.00000 0.000 0.000
  5  14  -3008.6      0.0 -.04088 0.00000 0.00000 0.00000 0.000 0.000
  5  15  -7534.5      0.0 -.10237 0.00000 0.00000 0.00000 0.000 0.000
 11  16    264.4    225.5 0.00053 0.00000 0.00000 0.00000 0.001 0.000
 11  17    722.9    219.9 0.00683 0.00000 0.00000 0.00000 0.008 0.000
 11  18    671.0    211.7 0.00624 0.00000 0.00000 0.00000 0.014 0.000
 11  19    724.6    207.5 0.00703 0.00000 0.00000 0.00000 0.021 0.000
 11  20  -1659.1    195.4 -.02520 0.00000 0.00000 0.00000 0.000 0.000
 11  21   1206.4    256.9 0.01290 0.00000 0.00000 0.00000 0.018 0.001
 11  22   2736.8    114.0 0.03564 0.00000 0.00000 0.00000 0.053 0.001
 11  23     46.0    135.8 -.00122 0.00000 0.00000 0.00000 0.052 0.001
 11  24    238.8    109.2 0.00176 0.00000 0.00000 0.00000 0.054 0.001
 11  25   -246.4    127.8 -.00508 -.00410 0.00000 0.00000 0.045 0.000
 11  26  -2038.0    310.3 -.03191 -.00279 0.00000 0.00000 0.010 0.000
 11  27  -3027.1    402.4 -.04660 0.00000 0.00000 0.00000 0.000 0.000
 11  28  -2711.6    348.0 -.04157 0.00000 0.00000 0.00000 0.000 0.000
 11  29  -1283.4    254.4 -.02090 0.00000 0.00000 0.00000 0.000 0.000
 11  30  -2684.1    274.3 -.04020 0.00000 0.00000 0.00000 0.000 0.000
