  1  27   1438.8    346.4 0.01484 0.00000 0.00000 0.00000 0.312 0.002
  1  28    961.4    328.8 0.00859 0.00000 0.00000 0.00000 0.320 0.002
  1  29   1312.2    280.8 0.01401 0.00000 0.00000 0.00000 0.334 0.002
  1  30   1089.7    311.2 0.01058 0.00000 0.00000 0.00000 0.345 0.002
  1  31    725.8    291.2 0.00591 0.00000 0.00000 0.00000 0.351 0.007
  2   1   1006.6    264.8 0.01008 0.00000 0.00000 0.00000 0.361 0.007
  2   2    788.2    274.8 0.00698 0.00000 0.00000 0.00000 0.368 0.007
  2   3    743.3    276.6 0.00634 0.00000 0.00000 0.00000 0.374 0.007
  2   4    264.2    299.0 -.00047 0.00000 0.00000 0.00000 0.374 0.007
  2   5    -69.1    306.7 -.00511 -.00994 0.00000 0.00000 0.359 0.000
  2   6    -96.8    465.7 -.00764 -.00952 0.00000 0.00000 0.342 0.000
  2   7   -440.7    650.3 -.01482 -.00967 0.00000 0.00000 0.317 0.000
  2   8   -845.1    725.8 -.02134 -.00880 0.00000 0.00000 0.287 0.000
  2   9   -797.9    753.2 -.02107 -.00917 0.00000 0.00000 0.257 0.000
  2  10   -477.9    835.8 -.01785 -.00481 -.00001 0.00000 0.234 0.000
  2  11   -900.3    659.9 -.02120 -.00464 -.00020 0.00000 0.208 0.000
  2  12   -943.1    650.8 -.02166 -.00514 0.00000 0.00000 0.181 0.000
  2  13  -1347.1    711.4 -.02797 -.00471 -.00012 0.00000 0.148 0.000
  2  14   -505.9    733.0 -.01683 -.00579 0.00000 0.00000 0.126 0.000
  2  15   -447.6    884.1 -.01809 -.00371 -.00006 0.00000 0.104 0.000
  2  16  -1257.2    771.2 -.02756 -.00416 0.00000 0.00000 0.072 0.000
  2  17      1.7    857.0 -.01162 0.00000 0.00000 0.00000 0.061 0.000
  2  18    970.1    946.1 0.00033 0.00000 0.00000 0.00000 0.061 0.011
  2  19   1260.5    489.7 0.01047 0.00000 0.00000 0.00000 0.071 0.011
  2  20    330.9    436.5 -.00144 0.00000 0.00000 0.00000 0.070 0.011
  2  21  -3313.4    408.9 -.05058 -.00940 0.00000 0.00000 0.010 0.000
  2  22  -5359.6   1113.3 -.08795 0.00000 0.00000 0.00000 0.000 0.000
  2  23  -1878.8      0.0 -.02553 0.00000 0.00000 0.00000 0.000 0.000
  2  24   -400.7      0.0 -.00544 0.00000 0.00000 0.00000 0.000 0.000
  2  25    551.3      0.0 0.00749 0.00000 0.00000 0.00000 0.007 0.000
  2  26  -2423.8   1155.1 -.04863 0.00000 0.00000 0.00000 0.000 0.000
  2  27  -2002.9      0.0 -.02721 0.00000 0.00000 0.00000 0.000 0.000
  2  28  -4877.0      0.0 -.06626 0.00000 0.00000 0.00000 0.000 0.000
  3   1  -2597.6      0.0 -.03529 0.00000 0.00000 0.00000 0.000 0.000
  3   2  -4867.4      0.0 -.06613 0.00000 0.00000 0.00000 0.000 0.000
  3   3   -806.4      0.0 -.01096 0.00000 0.00000 0.00000 0.000 0.000
  3   4   1127.8      0.0 0.01532 0.00000 0.00000 0.00000 0.015 0.000
  3   5    388.0   1352.5 -.01310 0.00000 0.00000 0.00000 0.002 0.001
  3   6    -41.8    554.4 -.00810 0.00000 0.00000 0.00000 0.000 0.000
  3   7    455.4      0.0 0.00619 0.00000 0.00000 0.00000 0.006 0.000
  3   8  -1009.2   1709.6 -.03694 0.00000 0.00000 0.00000 0.000 0.000
  3   9  -1505.6      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  3  10   -215.9      0.0 -.00293 0.00000 0.00000 0.00000 0.000 0.000
  3  11   -683.7      0.0 -.00929 0.00000 0.00000 0.00000 0.000 0.000
  3  12    756.6      0.0 0.01028 0.00000 0.00000 0.00000 0.010 0.000
  3  13   -385.9   1785.7 -.02951 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2083.3      0.0 -.02831 0.00000 0.00000 0.00000 0.000 0.000
  3  15   -402.9      0.0 -.00547 0.00000 0.00000 0.00000 0.000 0.000
  3  16    299.6      0.0 0.00407 0.00000 0.00000 0.00000 0.004 0.000
  3  17   -778.8   1885.5 -.03620 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1427.6      0.0 -.01940 0.00000 0.00000 0.00000 0.000 0.000
  3  19   -873.0      0.0 -.01186 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1320.1      0.0 -.01794 0.00000 0.00000 0.00000 0.000 0.000
  3  21  -2255.1      0.0 -.03064 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -1137.4      0.0 -.01545 0.00000 0.00000 0.00000 0.000 0.000
  3  23  -1785.6      0.0 -.02426 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -2004.8      0.0 -.02724 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -3759.6      0.0 -.05108 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -4861.3      0.0 -.06605 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -4416.4      0.0 -.06001 0.00000 0.00000 0.00000 0.000 0.000
  3  28    391.4      0.0 0.00532 0.00000 0.00000 0.00000 0.005 0.000
  3  29    301.7   2183.9 -.02557 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -2673.0      0.0 -.03632 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -1366.0      0.0 -.01856 0.00000 0.00000 0.00000 0.000 0.000
  4   1   1033.0      0.0 0.01403 0.00000 0.00000 0.00000 0.014 0.000
  4   2   -735.4   2132.1 -.03896 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2142.9      0.0 -.02912 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2755.9      0.0 -.03744 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.8      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -3084.5      0.0 -.04191 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -2011.0      0.0 -.02732 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -2553.0      0.0 -.03469 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -2753.8      0.0 -.03742 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3046.1      0.0 -.04139 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3207.9      0.0 -.04359 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3100.2      0.0 -.04212 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1827.3      0.0 -.02483 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5073.4      0.0 -.06893 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -2953.7      0.0 -.04013 0.00000 0.00000 0.00000 0.000 0.000
 11   9     -3.7    472.6 -.00647 -.00228 0.00000 0.00000 0.001 0.000
 11  10  -1292.9    759.0 -.02788 0.00000 0.00000 0.00000 0.000 0.000
 11  11  -4032.7      0.0 -.05479 0.00000 0.00000 0.00000 0.000 0.000
 11  12  -3514.1      0.0 -.04775 0.00000 0.00000 0.00000 0.000 0.000
 11  13   -319.4      0.0 -.00434 0.00000 0.00000 0.00000 0.000 0.000
 11  14   -809.1      0.0 -.01099 0.00000 0.00000 0.00000 0.000 0.000
 11  15  -1316.1      0.0 -.01788 0.00000 0.00000 0.00000 0.000 0.000
 11  16   -683.2      0.0 -.00928 0.00000 0.00000 0.00000 0.000 0.000
 11  17    380.0      0.0 0.00516 0.00000 0.00000 0.00000 0.005 0.000
 11  18    385.5    535.6 -.00204 0.00000 0.00000 0.00000 0.003 0.000
 11  19    463.5    608.0 -.00196 0.00000 0.00000 0.00000 0.001 0.000
 11  20    155.3    586.3 -.00586 0.00000 0.00000 0.00000 0.000 0.000
 11  21   -511.8    423.9 -.01271 0.00000 0.00000 0.00000 0.000 0.000
 11  22   -429.4    421.1 -.01156 0.00000 0.00000 0.00000 0.000 0.000
 11  23   -552.3    530.8 -.01472 0.00000 0.00000 0.00000 0.000 0.000
 11  24     96.8    513.9 -.00567 0.00000 0.00000 0.00000 0.001 0.000
 11  25   -726.4    407.2 -.01540 0.00000 0.00000 0.00000 0.000 0.000
 11  26   -473.6    545.2 -.01384 0.00000 0.00000 0.00000 0.000 0.000
 11  27    795.9    408.3 0.00527 0.00000 0.00000 0.00000 0.014 0.000
 11  28    410.9    595.7 -.00251 0.00000 0.00000 0.00000 0.011 0.000
 11  29    -90.7    429.3 -.00707 -.00074 0.00000 0.00000 0.003 0.000
 11  30   -876.9    430.1 -.01776 0.00000 0.00000 0.00000 0.000 0.000
 12   1   -997.0      0.0 -.01355 0.00000 0.00000 0.00000 0.000 0.000
 12   2   -607.5      0.0 -.00825 0.00000 0.00000 0.00000 0.000 0.000
 12   3  -2135.0      0.0 -.02901 0.00000 0.00000 0.00000 0.000 0.000
 12   4   -917.3      0.0 -.01246 0.00000 0.00000 0.00000 0.000 0.000
 12   5    582.2      0.0 0.00791 0.00000 0.00000 0.00000 0.008 0.000
 12   6    165.5      0.0 0.00225 0.00000 0.00000 0.00000 0.002 0.000
 12   7   3958.6    359.2 0.04890 0.00000 0.00000 0.00000 0.051 0.000
 12   8   1135.6    402.6 0.00996 0.00000 0.00000 0.00000 0.061 0.000
 12   9    223.2    475.1 -.00342 0.00000 0.00000 0.00000 0.083 0.000
 12  10   2553.1    233.3 0.03152 0.00000 0.00000 0.00000 0.115 0.002
 12  11   1912.5    211.7 0.02311 0.00000 0.00000 0.00000 0.138 0.002
 12  12   2271.8    215.0 0.02795 0.00000 0.00000 0.00000 0.166 0.008
 12  13   1914.7    174.7 0.02364 0.00000 0.00000 0.00000 0.190 0.008
 12  14   1817.8    182.3 0.02222 0.00000 0.00000 0.00000 0.212 0.009
 12  15   1407.7    174.3 0.01676 0.00000 0.00000 0.00000 0.229 0.009
 12  16    516.6    166.1 0.00476 0.00000 0.00000 0.00000 0.233 0.009
 12  17    127.6    178.0 -.00069 0.00000 0.00000 0.00000 0.233 0.013
 12  18     40.5    147.9 -.00146 0.00000 0.00000 0.00000 0.231 0.013
 12  19      5.4    149.1 -.00195 0.00000 0.00000 0.00000 0.229 0.015
 12  20    305.9    146.6 0.00216 0.00000 0.00000 0.00000 0.231 0.016
 12  21    266.9    140.4 0.00172 0.00000 0.00000 0.00000 0.233 0.016
 12  22     25.5    144.6 -.00162 0.00000 0.00000 0.00000 0.231 0.016
 12  23    150.6    146.4 0.00006 0.00000 0.00000 0.00000 0.232 0.017
 12  24    199.6    140.8 0.00080 0.00000 0.00000 0.00000 0.232 0.017
 12  25    354.7    150.3 0.00278 0.00000 0.00000 0.00000 0.235 0.017
 12  26    931.2    145.3 0.01068 0.00000 0.00000 0.00000 0.246 0.017
 12  27   1710.6    157.6 0.02110 0.00000 0.00000 0.00000 0.267 0.017
 12  28   1295.3    163.3 0.01538 0.00000 0.00000 0.00000 0.282 0.018
 12  29   1154.4    145.7 0.01370 0.00000 0.00000 0.00000 0.296 0.018
 12  30    499.9    152.3 0.00472 0.00000 0.00000 0.00000 0.301 0.018
 12  31    540.4    146.7 0.00535 0.00000 0.00000 0.00000 0.306 0.018
  1   1    157.7    154.8 0.00004 0.00000 0.00000 0.00000 0.306 0.019
  1   2    -89.2    135.6 -.00305 -.00028 0.00000 0.00000 0.303 0.016
  1   3   -859.1    144.0 -.01363 -.00537 0.00000 0.00000 0.284 0.000
  1   4   -158.3    281.9 -.00598 -.00275 -.00007 0.00000 0.275 0.000
  1   5    549.7    289.4 0.00354 0.00000 0.00000 0.00000 0.279 0.003
  1   6    259.5    200.4 0.00080 0.00000 0.00000 0.00000 0.279 0.006
  1   7    440.3    172.5 0.00364 0.00000 0.00000 0.00000 0.283 0.006
  1   8   1440.6    176.5 0.01717 0.00000 0.00000 0.00000 0.300 0.006
  1   9   1702.7    178.0 0.02072 0.00000 0.00000 0.00000 0.321 0.007
  1  10   1651.5    162.3 0.02023 0.00000 0.00000 0.00000 0.341 0.007
  1  11    518.4    186.2 0.00451 0.00000 0.00000 0.00000 0.346 0.007
  1  12     49.1    169.4 -.00163 0.00000 0.00000 0.00000 0.344 0.008
  1  13   -105.7    164.3 -.00367 -.00054 0.00000 0.00000 0.340 0.005
  1  14    583.2    173.2 0.00557 0.00000 0.00000 0.00000 0.345 0.006
  1  15   1043.8    175.6 0.01180 0.00000 0.00000 0.00000 0.357 0.006
  1  16   1863.5    182.7 0.02284 0.00000 0.00000 0.00000 0.380 0.006
  1  17   2245.2    187.1 0.02796 0.00000 0.00000 0.00000 0.408 0.006
  1  18   1738.4    198.4 0.02092 0.00000 0.00000 0.00000 0.429 0.006
  1  19   1422.8    205.7 0.01654 0.00000 0.00000 0.00000 0.445 0.006
  1  20   1002.4    185.4 0.01110 0.00000 0.00000 0.00000 0.456 0.010
  1  21    653.7    170.9 0.00656 0.00000 0.00000 0.00000 0.463 0.016
  1  22    639.4    160.1 0.00651 0.00000 0.00000 0.00000 0.470 0.016
  1  23    429.2    167.7 0.00355 0.00000 0.00000 0.00000 0.473 0.016
  1  24   -408.5    167.3 -.00782 -.00899 0.00000 0.00000 0.456 0.000
  1  25    -74.4    301.3 -.00510 -.00556 -.00001 0.00000 0.446 0.000
  1  26    157.5    335.2 -.00241 0.00000 0.00000 0.00000 0.443 0.000
  1  27   1210.4    388.2 0.01117 0.00000 0.00000 0.00000 0.454 0.003
  1  28    734.9    220.1 0.00699 0.00000 0.00000 0.00000 0.461 0.017
  1  29    457.0    185.0 0.00370 0.00000 0.00000 0.00000 0.465 0.019
  1  30   1115.4    175.4 0.01277 0.00000 0.00000 0.00000 0.478 0.019
  1  31    717.0    188.3 0.00718 0.00000 0.00000 0.00000 0.485 0.022
  2   1    659.8    174.1 0.00660 0.00000 0.00000 0.00000 0.492 0.022
  2   2   -123.9    177.8 -.00410 -.00085 0.00000 0.00000 0.487 0.011
  2   3   -713.8    182.6 -.01218 -.01175 0.00000 0.00000 0.463 0.000
  2   4   -368.0    354.9 -.00982 -.00413 -.00037 0.00000 0.448 0.000
  2   5   1140.2    306.3 0.01133 0.00000 0.00000 0.00000 0.460 0.003
  2   6   1577.9    221.6 0.01843 0.00000 0.00000 0.00000 0.478 0.003
  2   7   1321.9    233.6 0.01479 0.00000 0.00000 0.00000 0.493 0.003
  2   8    888.0    238.3 0.00883 0.00000 0.00000 0.00000 0.502 0.003
  2   9    751.8    232.0 0.00706 0.00000 0.00000 0.00000 0.509 0.003
  2  10    436.5    239.6 0.00268 0.00000 0.00000 0.00000 0.512 0.003
  2  11   -155.1    221.4 -.00511 -.01238 0.00000 0.00000 0.494 0.000
  2  12   -360.3    366.3 -.00987 -.00819 0.00000 0.00000 0.476 0.000
  2  13   -436.6    421.4 -.01166 -.00794 -.00077 0.00000 0.456 0.000
  2  14   -449.5    442.6 -.01212 -.00790 0.00000 0.00000 0.436 0.000
  2  15   -387.0    465.7 -.01159 -.00743 -.00089 0.00000 0.416 0.000
  2  16   -227.3    474.8 -.00954 -.01012 -.00004 0.00000 0.396 0.000
  2  17    706.4    589.0 0.00159 0.00000 0.00000 0.00000 0.398 0.001
  2  18    471.0    337.1 0.00182 0.00000 0.00000 0.00000 0.399 0.002
  2  19    110.1    272.1 -.00220 0.00000 0.00000 0.00000 0.397 0.003
  2  20    681.5    273.7 0.00554 0.00000 0.00000 0.00000 0.403 0.003
  2  21    508.4    291.2 0.00295 0.00000 0.00000 0.00000 0.406 0.012
  2  22    426.2    229.4 0.00267 0.00000 0.00000 0.00000 0.408 0.015
  2  23    524.7    227.3 0.00404 0.00000 0.00000 0.00000 0.412 0.018
  2  24    337.6    208.4 0.00176 0.00000 0.00000 0.00000 0.414 0.029
  2  25    128.8    195.6 -.00091 0.00000 0.00000 0.00000 0.413 0.034
  2  26    310.8    187.8 0.00167 0.00000 0.00000 0.00000 0.415 0.034
  2  27    893.0    194.5 0.00949 0.00000 0.00000 0.00000 0.424 0.034
  2  28   1172.7    187.8 0.01338 0.00000 0.00000 0.00000 0.438 0.034
  3   1   1061.4    198.9 0.01172 0.00000 0.00000 0.00000 0.450 0.034
  3   2    517.3    807.8 -.00395 0.00000 0.00000 0.00000 0.446 0.034
  3   3    361.6    325.2 0.00049 0.00000 0.00000 0.00000 0.446 0.034
  3   4    377.9    250.5 0.00173 0.00000 0.00000 0.00000 0.448 0.037
  3   5    396.5    207.7 0.00257 0.00000 0.00000 0.00000 0.450 0.037
  3   6     95.7    202.8 -.00146 0.00000 0.00000 0.00000 0.449 0.037
  3   7    -48.7    195.0 -.00331 -.00097 0.00000 0.00000 0.445 0.022
  3   8   -220.4    202.3 -.00574 -.01753 -.00001 0.00000 0.421 0.000
  3   9   -243.3    498.8 -.01008 -.01412 0.00000 0.00000 0.397 0.000
  3  10   -232.0    694.0 -.01258 -.00918 0.00000 0.00000 0.375 0.000
  3  11   -178.9    594.4 -.01051 -.01022 -.00047 0.00000 0.354 0.000
  3  12   -238.6    657.3 -.01217 -.01003 -.00016 0.00000 0.332 0.000
  3  13    -84.0    697.1 -.01061 -.00990 0.00000 0.00000 0.311 0.000
  3  14    -39.3    738.6 -.01057 -.00914 0.00000 0.00000 0.292 0.000
  3  15    -42.6    750.4 -.01077 -.01092 0.00000 0.00000 0.270 0.000
  3  16   -338.7    882.8 -.01660 -.01322 0.00000 0.00000 0.240 0.000
  3  17   -141.0   1093.2 -.01677 -.01525 0.00000 0.00000 0.208 0.000
  3  18   -152.1   1357.4 -.02051 -.01348 0.00000 0.00000 0.174 0.000
  3  19   -651.2   1429.1 -.02826 -.00817 -.00002 0.00000 0.138 0.000
  3  20   -547.6   1186.6 -.02356 -.01080 0.00000 0.00000 0.103 0.000
  3  21    215.4   1503.1 -.01750 0.00000 0.00000 0.00000 0.086 0.000
  3  22    172.0   1265.5 -.01486 0.00000 0.00000 0.00000 0.071 0.000
  3  23   -258.6   1316.8 -.02141 -.00419 -.00001 0.00000 0.045 0.000
  3  24   -815.4   1281.4 -.02849 -.00702 0.00000 0.00000 0.010 0.000
  3  25  -1056.1   1660.4 -.03691 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -1159.8      0.0 -.01576 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -1679.2      0.0 -.02282 0.00000 0.00000 0.00000 0.000 0.000
  3  28  -2623.5      0.0 -.03565 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -2092.2      0.0 -.02843 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -731.0      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
  3  31   -265.3      0.0 -.00360 0.00000 0.00000 0.00000 0.000 0.000
  4   1   -546.0      0.0 -.00742 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -740.1      0.0 -.01006 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2146.9      0.0 -.02917 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -1725.5      0.0 -.02344 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.5      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2445.3      0.0 -.03322 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1506.2      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -3220.8      0.0 -.04376 0.00000 0.00000 0.00000 0.000 0.000
  4   9   -750.4      0.0 -.01020 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -166.7      0.0 -.00227 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1343.3      0.0 -.01825 0.00000 0.00000 0.00000 0.000 0.000
  4  12   -780.3      0.0 -.01060 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1318.6      0.0 -.01792 0.00000 0.00000 0.00000 0.000 0.000
  4  14    -22.6      0.0 -.00031 0.00000 0.00000 0.00000 0.000 0.000
  4  15   -999.7      0.0 -.01358 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1004.2    477.5 -.02013 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -940.7    412.8 -.01839 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1584.2    539.8 -.02886 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -4782.6    548.4 -.07243 0.00000 0.00000 0.00000 0.000 0.000
 11  27  -4938.7      0.0 -.06710 0.00000 0.00000 0.00000 0.000 0.000
 11  28  -4266.6      0.0 -.05797 0.00000 0.00000 0.00000 0.000 0.000
 11  29  -2298.2      0.0 -.03123 0.00000 0.00000 0.00000 0.000 0.000
 11  30  -3864.6      0.0 -.05251 0.00000 0.00000 0.00000 0.000 0.000
 12   1  -4473.6      0.0 -.06078 0.00000 0.00000 0.00000 0.000 0.000
 12   2  -3298.5      0.0 -.04482 0.00000 0.00000 0.00000 0.000 0.000
 12   3  -5329.5      0.0 -.07241 0.00000 0.00000 0.00000 0.000 0.000
 12   4  -2858.9      0.0 -.03884 0.00000 0.00000 0.00000 0.000 0.000
 12   5   1745.9      0.0 0.02372 0.00000 0.00000 0.00000 0.024 0.000
 12   6   1418.8   1057.0 0.00492 0.00000 0.00000 0.00000 0.029 0.000
 12   7   1098.8    585.4 0.00698 0.00000 0.00000 0.00000 0.036 0.000
 12   8   1383.3    558.7 0.01120 0.00000 0.00000 0.00000 0.047 0.001
 12   9   3202.0    326.2 0.03907 0.00000 0.00000 0.00000 0.086 0.001
 12  10   4358.8    291.7 0.05526 0.00000 0.00000 0.00000 0.141 0.001
 12  11   4364.1    303.4 0.05517 0.00000 0.00000 0.00000 0.196 0.001
 12  12   2526.0    300.3 0.03024 0.00000 0.00000 0.00000 0.227 0.003
 12  13   1060.9    246.0 0.01107 0.00000 0.00000 0.00000 0.238 0.004
 12  14    782.6    237.9 0.00740 0.00000 0.00000 0.00000 0.245 0.010
 12  15    224.6    210.9 0.00019 0.00000 0.00000 0.00000 0.245 0.010
 12  16   -145.4    203.5 -.00474 -.00039 0.00000 0.00000 0.240 0.007
 12  17   -672.9    211.6 -.01202 -.00479 0.00000 0.00000 0.223 0.000
 12  18   -745.3    347.0 -.01484 -.00302 0.00000 0.00000 0.205 0.000
 12  19     83.1    388.8 -.00415 0.00000 0.00000 0.00000 0.201 0.000
 12  20    924.6    335.7 0.00800 0.00000 0.00000 0.00000 0.209 0.001
 12  21    361.3    245.5 0.00157 0.00000 0.00000 0.00000 0.211 0.002
 12  22    121.1    214.1 -.00126 0.00000 0.00000 0.00000 0.210 0.015
 12  23   1717.4    194.6 0.02069 0.00000 0.00000 0.00000 0.230 0.017
 12  24   1166.4    198.8 0.01315 0.00000 0.00000 0.00000 0.243 0.017
 12  25   1407.2    190.9 0.01653 0.00000 0.00000 0.00000 0.260 0.019
 12  26   1424.5    182.5 0.01687 0.00000 0.00000 0.00000 0.277 0.020
 12  27    812.3    173.5 0.00868 0.00000 0.00000 0.00000 0.285 0.021
 12  28    291.7    176.9 0.00156 0.00000 0.00000 0.00000 0.287 0.021
 12  29   1372.0    168.2 0.01636 0.00000 0.00000 0.00000 0.303 0.021
 12  30   1033.5    182.6 0.01156 0.00000 0.00000 0.00000 0.315 0.021
 12  31    518.5    174.5 0.00467 0.00000 0.00000 0.00000 0.320 0.021
  1   1   -177.3    167.5 -.00469 -.00068 0.00000 0.00000 0.314 0.010
  1   2   -344.8    187.4 -.00723 -.00627 -.00001 0.00000 0.301 0.000
  1   3   -505.1    324.7 -.01127 -.00338 -.00002 0.00000 0.286 0.000
  1   4   -594.7    338.3 -.01268 -.00341 0.00000 0.00000 0.270 0.000
  1   5   -117.1    357.3 -.00645 -.00434 0.00000 0.00000 0.259 0.000
  1   6   -407.5    423.7 -.01129 -.00271 0.00000 0.00000 0.245 0.000
  1   7  -1255.9    359.9 -.02195 -.00268 -.00004 0.00000 0.221 0.000
  1   8  -1491.5    364.1 -.02521 -.00218 0.00000 0.00000 0.193 0.000
  1   9   -161.4    350.3 -.00695 -.00395 0.00000 0.00000 0.182 0.000
  1  10   2042.5    488.0 0.02112 0.00000 0.00000 0.00000 0.203 0.000
  1  11   2301.1    405.1 0.02576 0.00000 0.00000 0.00000 0.229 0.001
  1  12   1500.9    249.9 0.01700 0.00000 0.00000 0.00000 0.246 0.011
  1  13   1671.8    220.9 0.01971 0.00000 0.00000 0.00000 0.266 0.012
  1  14   2467.8    208.3 0.03070 0.00000 0.00000 0.00000 0.297 0.012
  1  15   1752.9    219.2 0.02084 0.00000 0.00000 0.00000 0.317 0.012
  1  16   1378.6    222.6 0.01571 0.00000 0.00000 0.00000 0.333 0.012
  1  17    769.6    211.9 0.00758 0.00000 0.00000 0.00000 0.341 0.014
  1  18   1762.7    185.3 0.02143 0.00000 0.00000 0.00000 0.362 0.014
  1  19   1624.1    199.4 0.01936 0.00000 0.00000 0.00000 0.381 0.014
  1  20   1545.9    203.1 0.01825 0.00000 0.00000 0.00000 0.400 0.015
  1  21   1439.0    187.1 0.01701 0.00000 0.00000 0.00000 0.417 0.018
  1  22   1738.7    173.9 0.02126 0.00000 0.00000 0.00000 0.438 0.018
  1  23   1522.6    180.5 0.01824 0.00000 0.00000 0.00000 0.456 0.018
  1  24    937.4    164.6 0.01050 0.00000 0.00000 0.00000 0.467 0.018
  1  25    909.0    177.9 0.00993 0.00000 0.00000 0.00000 0.477 0.018
  1  26    886.3    180.8 0.00958 0.00000 0.00000 0.00000 0.486 0.018
  1  27    965.3    180.5 0.01066 0.00000 0.00000 0.00000 0.497 0.018
  1  28    665.1    185.3 0.00652 0.00000 0.00000 0.00000 0.503 0.018
  1  29    733.8    171.8 0.00764 0.00000 0.00000 0.00000 0.511 0.018
  1  30    791.4    184.0 0.00825 0.00000 0.00000 0.00000 0.519 0.018
  1  31    446.9    188.8 0.00351 0.00000 0.00000 0.00000 0.523 0.018
  2   1    -38.0    187.2 -.00306 -.00106 0.00000 0.00000 0.519 0.010
  2   2   1084.6    183.3 0.01225 0.00000 0.00000 0.00000 0.531 0.010
