  2  24   -345.5    529.9 -.01189 -.00295 -.00009 0.00000 0.010 0.000
  2  25    520.5    584.3 -.00087 0.00000 0.00000 0.00000 0.009 0.000
  2  26  -2371.2    679.0 -.04144 0.00000 0.00000 0.00000 0.000 0.000
  2  27  -2028.0      0.0 -.02755 0.00000 0.00000 0.00000 0.000 0.000
  2  28  -4882.5      0.0 -.06634 0.00000 0.00000 0.00000 0.000 0.000
  3   1  -2597.6      0.0 -.03529 0.00000 0.00000 0.00000 0.000 0.000
  3   2  -4867.4      0.0 -.06613 0.00000 0.00000 0.00000 0.000 0.000
  3   3   -806.4      0.0 -.01096 0.00000 0.00000 0.00000 0.000 0.000
  3   4   1127.8      0.0 0.01532 0.00000 0.00000 0.00000 0.015 0.000
  3   5    388.0   1106.9 -.00977 0.00000 0.00000 0.00000 0.006 0.001
  3   6    -40.6    433.9 -.00645 0.00000 0.00000 0.00000 0.000 0.000
  3   7    455.4      0.0 0.00619 0.00000 0.00000 0.00000 0.006 0.000
  3   8  -1009.2   1308.4 -.03149 0.00000 0.00000 0.00000 0.000 0.000
  3   9  -1505.6      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  3  10   -215.9      0.0 -.00293 0.00000 0.00000 0.00000 0.000 0.000
  3  11   -683.7      0.0 -.00929 0.00000 0.00000 0.00000 0.000 0.000
  3  12    756.6      0.0 0.01028 0.00000 0.00000 0.00000 0.010 0.000
  3  13   -385.9   1470.0 -.02522 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2083.3      0.0 -.02831 0.00000 0.00000 0.00000 0.000 0.000
  3  15   -402.9      0.0 -.00547 0.00000 0.00000 0.00000 0.000 0.000
  3  16    299.6      0.0 0.00407 0.00000 0.00000 0.00000 0.004 0.000
  3  17   -778.8   1525.3 -.03131 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1427.6      0.0 -.01940 0.00000 0.00000 0.00000 0.000 0.000
  3  19   -873.0      0.0 -.01186 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1320.1      0.0 -.01794 0.00000 0.00000 0.00000 0.000 0.000
  3  21  -2255.1      0.0 -.03064 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -1137.4      0.0 -.01545 0.00000 0.00000 0.00000 0.000 0.000
  3  23  -1785.6      0.0 -.02426 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -2004.8      0.0 -.02724 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -3759.6      0.0 -.05108 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -4861.3      0.0 -.06605 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -4416.4      0.0 -.06001 0.00000 0.00000 0.00000 0.000 0.000
  3  28    391.4      0.0 0.00532 0.00000 0.00000 0.00000 0.005 0.000
  3  29    301.7   1609.4 -.01777 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -2673.0      0.0 -.03632 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -1366.0      0.0 -.01856 0.00000 0.00000 0.00000 0.000 0.000
  4   1   1033.0      0.0 0.01403 0.00000 0.00000 0.00000 0.014 0.000
  4   2   -735.4   1701.1 -.03311 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2142.9      0.0 -.02912 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2755.9      0.0 -.03744 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.8      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -3084.5      0.0 -.04191 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -2011.0      0.0 -.02732 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -2553.0      0.0 -.03469 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -2753.8      0.0 -.03742 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3046.1      0.0 -.04139 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3207.9      0.0 -.04359 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3100.2      0.0 -.04212 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1827.3      0.0 -.02483 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5073.4      0.0 -.06893 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -2953.7      0.0 -.04013 0.00000 0.00000 0.00000 0.000 0.000
 12   9    374.1      0.0 0.00508 0.00000 0.00000 0.00000 0.005 0.000
 12  10   4538.8      0.0 0.06167 0.00000 0.00000 0.00000 0.062 0.000
 12  11   2254.7    268.0 0.02699 0.00000 0.00000 0.00000 0.089 0.000
 12  12   2876.1    264.3 0.03549 0.00000 0.00000 0.00000 0.124 0.005
 12  13   2234.1    108.0 0.02889 0.00000 0.00000 0.00000 0.153 0.005
 12  14   2107.9    100.1 0.02728 0.00000 0.00000 0.00000 0.180 0.006
 12  15   1563.7     90.6 0.02002 0.00000 0.00000 0.00000 0.200 0.006
 12  16    563.5     82.9 0.00653 0.00000 0.00000 0.00000 0.207 0.006
 12  17    133.4     92.0 0.00056 0.00000 0.00000 0.00000 0.207 0.011
 12  18     43.1     67.7 -.00033 0.00000 0.00000 0.00000 0.207 0.011
 12  19      5.7     68.6 -.00085 0.00000 0.00000 0.00000 0.206 0.013
 12  20    321.9     66.6 0.00347 0.00000 0.00000 0.00000 0.210 0.014
 12  21    289.8     61.6 0.00310 0.00000 0.00000 0.00000 0.213 0.014
 12  22     27.7     64.9 -.00051 0.00000 0.00000 0.00000 0.212 0.014
 12  23    159.3     66.2 0.00126 0.00000 0.00000 0.00000 0.214 0.015
 12  24    206.7     61.6 0.00197 0.00000 0.00000 0.00000 0.216 0.015
 12  25    380.1     68.9 0.00423 0.00000 0.00000 0.00000 0.220 0.015
 12  26   1001.4     64.7 0.01273 0.00000 0.00000 0.00000 0.232 0.015
 12  27   1819.3     74.0 0.02371 0.00000 0.00000 0.00000 0.256 0.015
 12  28   1367.7     78.0 0.01752 0.00000 0.00000 0.00000 0.274 0.016
 12  29   1215.3     63.9 0.01564 0.00000 0.00000 0.00000 0.289 0.016
 12  30    522.0     68.8 0.00616 0.00000 0.00000 0.00000 0.296 0.016
 12  31    563.9     64.1 0.00679 0.00000 0.00000 0.00000 0.302 0.016
  1   1    164.2     70.1 0.00128 0.00000 0.00000 0.00000 0.304 0.017
  1   2    -92.5     55.0 -.00200 -.00030 0.00000 0.00000 0.301 0.014
  1   3   -861.9     61.2 -.01254 -.00536 0.00000 0.00000 0.283 0.000
  1   4   -158.5    156.9 -.00429 -.00274 -.00007 0.00000 0.276 0.000
  1   5    548.1    160.5 0.00527 0.00000 0.00000 0.00000 0.282 0.003
  1   6    258.2     96.5 0.00220 0.00000 0.00000 0.00000 0.284 0.006
  1   7    435.8     76.4 0.00488 0.00000 0.00000 0.00000 0.289 0.006
  1   8   1420.6     79.3 0.01822 0.00000 0.00000 0.00000 0.307 0.006
  1   9   1677.1     80.3 0.02170 0.00000 0.00000 0.00000 0.329 0.007
  1  10   1624.9     69.3 0.02114 0.00000 0.00000 0.00000 0.350 0.007
  1  11    509.7     85.8 0.00576 0.00000 0.00000 0.00000 0.355 0.007
  1  12     48.6     73.9 -.00034 0.00000 0.00000 0.00000 0.355 0.008
  1  13   -103.6     70.2 -.00236 -.00055 0.00000 0.00000 0.352 0.005
  1  14    569.7     76.3 0.00670 0.00000 0.00000 0.00000 0.359 0.006
  1  15   1018.3     77.8 0.01278 0.00000 0.00000 0.00000 0.372 0.006
  1  16   1809.7     82.4 0.02347 0.00000 0.00000 0.00000 0.395 0.006
  1  17   2181.7     85.2 0.02849 0.00000 0.00000 0.00000 0.424 0.006
  1  18   1691.8     92.7 0.02173 0.00000 0.00000 0.00000 0.445 0.006
  1  19   1385.7     97.3 0.01750 0.00000 0.00000 0.00000 0.463 0.006
  1  20    978.4     83.0 0.01216 0.00000 0.00000 0.00000 0.475 0.010
  1  21    637.7     73.1 0.00767 0.00000 0.00000 0.00000 0.483 0.016
  1  22    621.7     65.8 0.00755 0.00000 0.00000 0.00000 0.490 0.016
  1  23    417.2     71.1 0.00470 0.00000 0.00000 0.00000 0.495 0.016
  1  24   -392.8     70.9 -.00630 -.00918 0.00000 0.00000 0.479 0.000
  1  25    -71.4    161.7 -.00317 -.00570 -.00001 0.00000 0.471 0.000
  1  26    150.1    183.2 -.00045 0.00000 0.00000 0.00000 0.470 0.000
  1  27   1159.6    217.1 0.01281 0.00000 0.00000 0.00000 0.483 0.003
  1  28    709.1    101.8 0.00825 0.00000 0.00000 0.00000 0.491 0.017
  1  29    439.2     78.6 0.00490 0.00000 0.00000 0.00000 0.496 0.019
  1  30   1070.6     73.1 0.01355 0.00000 0.00000 0.00000 0.510 0.019
  1  31    691.3     82.6 0.00827 0.00000 0.00000 0.00000 0.518 0.022
  2   1    634.7     73.5 0.00763 0.00000 0.00000 0.00000 0.526 0.022
  2   2   -118.1     76.4 -.00264 -.00088 0.00000 0.00000 0.522 0.011
  2   3   -676.3     80.0 -.01028 -.01215 0.00000 0.00000 0.500 0.000
  2   4   -344.5    194.6 -.00733 -.00428 -.00037 0.00000 0.488 0.000
  2   5   1063.5    160.4 0.01227 0.00000 0.00000 0.00000 0.500 0.003
  2   6   1477.3    103.3 0.01867 0.00000 0.00000 0.00000 0.519 0.003
  2   7   1242.4    111.6 0.01536 0.00000 0.00000 0.00000 0.534 0.003
  2   8    842.3    115.0 0.00988 0.00000 0.00000 0.00000 0.544 0.003
  2   9    708.6    110.9 0.00812 0.00000 0.00000 0.00000 0.552 0.003
  2  10    409.4    116.0 0.00399 0.00000 0.00000 0.00000 0.556 0.003
  2  11   -146.2    104.0 -.00340 -.01287 0.00000 0.00000 0.540 0.000
  2  12   -335.9    199.3 -.00727 -.00854 0.00000 0.00000 0.524 0.000
  2  13   -403.7    233.4 -.00866 -.00831 -.00077 0.00000 0.506 0.000
  2  14   -413.7    244.6 -.00894 -.00831 0.00000 0.00000 0.489 0.000
  2  15   -351.2    257.1 -.00826 -.00786 -.00089 0.00000 0.472 0.000
  2  16   -204.7    260.4 -.00632 -.01076 -.00004 0.00000 0.455 0.000
  2  17    631.9    331.7 0.00408 0.00000 0.00000 0.00000 0.459 0.001
  2  18    417.2    166.0 0.00341 0.00000 0.00000 0.00000 0.462 0.002
  2  19     98.7    126.4 -.00038 0.00000 0.00000 0.00000 0.462 0.003
  2  20    607.9    130.2 0.00649 0.00000 0.00000 0.00000 0.468 0.003
  2  21    458.6    143.4 0.00428 0.00000 0.00000 0.00000 0.473 0.012
  2  22    388.3    105.3 0.00384 0.00000 0.00000 0.00000 0.476 0.015
  2  23    475.2    105.8 0.00502 0.00000 0.00000 0.00000 0.481 0.018
  2  24    310.1     95.2 0.00292 0.00000 0.00000 0.00000 0.484 0.029
  2  25    119.9     88.4 0.00043 0.00000 0.00000 0.00000 0.485 0.034
  2  26    286.2     84.6 0.00274 0.00000 0.00000 0.00000 0.488 0.034
  2  27    821.5     89.8 0.00994 0.00000 0.00000 0.00000 0.498 0.034
  2  28   1078.7     86.2 0.01348 0.00000 0.00000 0.00000 0.511 0.034
  3   1    986.7     93.7 0.01213 0.00000 0.00000 0.00000 0.523 0.034
  3   2    477.3    796.3 -.00433 0.00000 0.00000 0.00000 0.519 0.034
  3   3    333.0    311.3 0.00029 0.00000 0.00000 0.00000 0.519 0.034
  3   4    348.6    232.2 0.00158 0.00000 0.00000 0.00000 0.521 0.037
  3   5    370.9    192.9 0.00242 0.00000 0.00000 0.00000 0.523 0.037
  3   6     89.2    182.5 -.00127 0.00000 0.00000 0.00000 0.522 0.037
  3   7    -44.8    171.9 -.00294 -.00104 0.00000 0.00000 0.518 0.022
  3   8   -197.0    172.0 -.00501 -.01887 -.00001 0.00000 0.494 0.000
  3   9   -217.3    355.0 -.00778 -.01525 0.00000 0.00000 0.471 0.000
  3  10   -202.6    469.9 -.00914 -.00998 0.00000 0.00000 0.452 0.000
  3  11   -152.6    397.7 -.00748 -.01120 -.00047 0.00000 0.433 0.000
  3  12   -202.8    431.6 -.00862 -.01108 -.00016 0.00000 0.413 0.000
  3  13    -71.9    450.0 -.00709 -.01105 0.00000 0.00000 0.395 0.000
  3  14    -34.4    469.5 -.00685 -.01030 0.00000 0.00000 0.378 0.000
  3  15    -36.7    470.7 -.00689 -.01244 0.00000 0.00000 0.358 0.000
  3  16   -283.6    547.5 -.01129 -.01525 0.00000 0.00000 0.332 0.000
  3  17   -115.5    668.9 -.01066 -.01795 0.00000 0.00000 0.303 0.000
  3  18   -123.1    819.5 -.01281 -.01627 0.00000 0.00000 0.274 0.000
  3  19   -492.3    851.1 -.01825 -.01021 -.00002 0.00000 0.245 0.000
  3  20   -419.1    697.5 -.01517 -.01421 0.00000 0.00000 0.216 0.000
  3  21    140.8    897.5 -.01028 0.00000 0.00000 0.00000 0.206 0.000
  3  22    113.4    751.5 -.00867 0.00000 0.00000 0.00000 0.197 0.000
  3  23   -192.1    782.5 -.01324 -.00638 -.00001 0.00000 0.178 0.000
  3  24   -586.3    757.2 -.01825 -.01155 0.00000 0.00000 0.148 0.000
  3  25   -634.7    969.2 -.02179 -.00790 0.00000 0.00000 0.118 0.000
  3  26   -769.7    866.0 -.02222 -.00756 0.00000 0.00000 0.088 0.000
  3  27  -1066.8    911.5 -.02688 -.00757 0.00000 0.00000 0.054 0.000
  3  28  -1837.3   1024.1 -.03888 -.00810 -.00003 0.00000 0.007 0.000
  3  29  -1965.3   1279.2 -.04408 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -731.0      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
  3  31   -265.3      0.0 -.00360 0.00000 0.00000 0.00000 0.000 0.000
  4   1   -546.0      0.0 -.00742 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -740.1      0.0 -.01006 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2146.9      0.0 -.02917 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -1725.5      0.0 -.02344 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.5      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2445.3      0.0 -.03322 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1506.2      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -3220.8      0.0 -.04376 0.00000 0.00000 0.00000 0.000 0.000
  4   9   -750.4      0.0 -.01020 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -166.7      0.0 -.00227 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1343.3      0.0 -.01825 0.00000 0.00000 0.00000 0.000 0.000
  4  12   -780.3      0.0 -.01060 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1318.6      0.0 -.01792 0.00000 0.00000 0.00000 0.000 0.000
  4  14    -22.6      0.0 -.00031 0.00000 0.00000 0.00000 0.000 0.000
  4  15   -999.7      0.0 -.01358 0.00000 0.00000 0.00000 0.000 0.000
 12  11   8557.7    321.2 0.11191 0.00000 0.00000 0.00000 0.147 0.000
 12  12   3066.3    270.7 0.03798 0.00000 0.00000 0.00000 0.185 0.002
 12  13   1225.7    112.1 0.01513 0.00000 0.00000 0.00000 0.201 0.003
 12  14    858.7     94.8 0.01038 0.00000 0.00000 0.00000 0.211 0.009
 12  15    245.2     73.8 0.00233 0.00000 0.00000 0.00000 0.213 0.009
 12  16   -160.0     69.9 -.00312 -.00038 0.00000 0.00000 0.210 0.006
 12  17   -724.8     78.2 -.01091 -.00448 0.00000 0.00000 0.194 0.000
 12  18   -799.4    178.8 -.01329 -.00282 0.00000 0.00000 0.178 0.000
 12  19     90.5    209.2 -.00161 0.00000 0.00000 0.00000 0.177 0.000
 12  20    987.9    169.1 0.01113 0.00000 0.00000 0.00000 0.188 0.001
 12  21    384.5    103.0 0.00382 0.00000 0.00000 0.00000 0.192 0.002
 12  22    126.3     81.6 0.00061 0.00000 0.00000 0.00000 0.192 0.015
 12  23   1785.1     69.5 0.02331 0.00000 0.00000 0.00000 0.215 0.017
 12  24   1200.2     74.4 0.01530 0.00000 0.00000 0.00000 0.231 0.017
 12  25   1441.4     70.3 0.01863 0.00000 0.00000 0.00000 0.249 0.019
 12  26   1450.9     65.6 0.01882 0.00000 0.00000 0.00000 0.268 0.020
 12  27    823.5     60.5 0.01037 0.00000 0.00000 0.00000 0.279 0.021
 12  28    295.3     64.1 0.00314 0.00000 0.00000 0.00000 0.282 0.021
 12  29   1384.8     59.0 0.01801 0.00000 0.00000 0.00000 0.300 0.021
 12  30   1038.4     70.1 0.01316 0.00000 0.00000 0.00000 0.313 0.021
 12  31    520.2     65.1 0.00618 0.00000 0.00000 0.00000 0.319 0.021
  1   1   -177.5     60.9 -.00324 -.00068 0.00000 0.00000 0.315 0.010
  1   2   -344.1     75.5 -.00570 -.00628 -.00001 0.00000 0.303 0.000
  1   3   -502.9    172.2 -.00917 -.00340 -.00002 0.00000 0.291 0.000
  1   4   -588.6    180.6 -.01045 -.00344 0.00000 0.00000 0.277 0.000
  1   5   -115.2    192.3 -.00418 -.00439 0.00000 0.00000 0.268 0.000
  1   6   -397.6    237.0 -.00862 -.00276 0.00000 0.00000 0.257 0.000
  1   7  -1220.5    190.7 -.01917 -.00274 -.00004 0.00000 0.235 0.000
  1   8  -1432.4    192.6 -.02208 -.00225 0.00000 0.00000 0.210 0.000
  1   9   -152.5    182.4 -.00455 -.00412 0.00000 0.00000 0.202 0.000
  1  10   1906.5    276.3 0.02215 0.00000 0.00000 0.00000 0.224 0.000
  1  11   2155.3    217.4 0.02633 0.00000 0.00000 0.00000 0.250 0.001
  1  12   1429.4    111.0 0.01791 0.00000 0.00000 0.00000 0.268 0.011
  1  13   1594.3     93.7 0.02039 0.00000 0.00000 0.00000 0.289 0.012
  1  14   2354.1     87.5 0.03080 0.00000 0.00000 0.00000 0.319 0.012
  1  15   1677.7     97.0 0.02148 0.00000 0.00000 0.00000 0.341 0.012
  1  16   1319.3    100.7 0.01656 0.00000 0.00000 0.00000 0.357 0.012
  1  17    737.8     94.5 0.00874 0.00000 0.00000 0.00000 0.366 0.014
  1  18   1687.4     77.4 0.02188 0.00000 0.00000 0.00000 0.388 0.014
  1  19   1557.1     88.1 0.01996 0.00000 0.00000 0.00000 0.408 0.014
  1  20   1481.8     91.3 0.01889 0.00000 0.00000 0.00000 0.427 0.015
  1  21   1386.4     81.0 0.01774 0.00000 0.00000 0.00000 0.445 0.018
  1  22   1669.3     72.8 0.02169 0.00000 0.00000 0.00000 0.466 0.018
  1  23   1461.8     78.0 0.01880 0.00000 0.00000 0.00000 0.485 0.018
  1  24    900.7     67.9 0.01132 0.00000 0.00000 0.00000 0.496 0.018
  1  25    875.5     77.4 0.01084 0.00000 0.00000 0.00000 0.507 0.018
  1  26    854.0     79.7 0.01052 0.00000 0.00000 0.00000 0.518 0.018
  1  27    927.6     79.8 0.01152 0.00000 0.00000 0.00000 0.529 0.018
  1  28    639.0     83.2 0.00755 0.00000 0.00000 0.00000 0.537 0.018
  1  29    703.5     74.4 0.00855 0.00000 0.00000 0.00000 0.545 0.018
  1  30    758.1     82.8 0.00917 0.00000 0.00000 0.00000 0.555 0.018
  1  31    428.1     86.2 0.00465 0.00000 0.00000 0.00000 0.559 0.018
  2   1    -36.2     85.2 -.00165 -.00110 0.00000 0.00000 0.556 0.010
  2   2   1028.3     82.7 0.01285 0.00000 0.00000 0.00000 0.569 0.010
  2   3    881.6    100.8 0.01061 0.00000 0.00000 0.00000 0.580 0.011
  2   4    205.8     73.9 0.00179 0.00000 0.00000 0.00000 0.582 0.015
  2   5   -364.0     68.6 -.00588 -.01661 0.00000 0.00000 0.559 0.000
  2   6   -612.7    216.1 -.01126 -.00640 0.00000 0.00000 0.542 0.000
  2   7      0.4    187.0 -.00253 0.00000 0.00000 0.00000 0.539 0.001
  2   8    335.3     99.5 0.00320 0.00000 0.00000 0.00000 0.542 0.003
  2   9    325.3     95.4 0.00312 0.00000 0.00000 0.00000 0.545 0.010
  2  10    253.0     79.7 0.00235 0.00000 0.00000 0.00000 0.548 0.018
  2  11    178.8     77.5 0.00138 0.00000 0.00000 0.00000 0.549 0.020
  2  12     26.8     72.5 -.00062 0.00000 0.00000 0.00000 0.548 0.021
  2  13    132.5     71.1 0.00083 0.00000 0.00000 0.00000 0.549 0.021
  2  14    670.0     72.4 0.00812 0.00000 0.00000 0.00000 0.557 0.021
  2  15    511.3     82.9 0.00582 0.00000 0.00000 0.00000 0.563 0.021
  2  16     77.5     76.7 0.00001 0.00000 0.00000 0.00000 0.563 0.021
  2  17   -326.5     76.9 -.00548 -.01101 -.00011 0.00000 0.547 0.000
  2  18    218.3    168.5 0.00068 0.00000 0.00000 0.00000 0.547 0.001
  2  19    240.7     97.4 0.00195 0.00000 0.00000 0.00000 0.549 0.008
  2  20   1170.3     82.8 0.01478 0.00000 0.00000 0.00000 0.564 0.008
  2  21   1280.4    100.7 0.01603 0.00000 0.00000 0.00000 0.580 0.008
  2  22    623.6    106.5 0.00703 0.00000 0.00000 0.00000 0.587 0.008
  2  23    522.6    112.6 0.00557 0.00000 0.00000 0.00000 0.593 0.008
  2  24    568.2    116.2 0.00614 0.00000 0.00000 0.00000 0.599 0.008
  2  25    847.3    118.8 0.00990 0.00000 0.00000 0.00000 0.609 0.008
  2  26    451.9    123.8 0.00446 0.00000 0.00000 0.00000 0.613 0.008
  2  27    -46.7    113.4 -.00218 -.02741 0.00000 0.00000 0.584 0.000
  2  28    292.8    316.9 -.00033 0.00000 0.00000 0.00000 0.583 0.000
  3   1     60.0    224.6 -.00224 0.00000 0.00000 0.00000 0.581 0.001
  3   2   -135.9    801.7 -.01274 -.02812 -.00001 0.00000 0.540 0.000
  3   3    -11.2    572.8 -.00793 -.00994 0.00000 0.00000 0.522 0.000
  3   4     -2.3    429.1 -.00586 -.01598 0.00000 0.00000 0.500 0.000
  3   5     96.8    522.5 -.00578 0.00000 0.00000 0.00000 0.495 0.000
  3   6   -173.4    468.6 -.00872 -.00773 -.00001 0.00000 0.478 0.000
  3   7    126.8    428.8 -.00410 0.00000 0.00000 0.00000 0.474 0.000
  3   8    451.4    395.4 0.00076 0.00000 0.00000 0.00000 0.475 0.005
  3   9    523.6    260.2 0.00358 0.00000 0.00000 0.00000 0.478 0.014
  3  10    461.3    206.3 0.00346 0.00000 0.00000 0.00000 0.482 0.014
  3  11   -164.8    202.6 -.00499 -.01809 -.00028 0.00000 0.459 0.000
  3  12   -207.1    385.9 -.00806 -.01141 -.00014 0.00000 0.439 0.000
  3  13    445.6    433.2 0.00017 0.00000 0.00000 0.00000 0.439 0.001
  3  14    -37.4    241.4 -.00379 -.03247 0.00000 0.00000 0.403 0.000
  3  15   -279.8    628.5 -.01234 -.01586 0.00000 0.00000 0.375 0.000
  3  16   -651.0    632.4 -.01744 -.01063 -.00045 0.00000 0.346 0.000
  3  17   -161.0    535.2 -.00946 -.01116 -.00007 0.00000 0.325 0.000
  3  18    502.5    567.7 -.00089 0.00000 0.00000 0.00000 0.325 0.000
  3  19     99.1    490.4 -.00532 0.00000 0.00000 0.00000 0.319 0.021
  3  20   -238.7    259.4 -.00677 -.00213 0.00000 0.00000 0.310 0.004
  3  21    103.6    301.2 -.00268 0.00000 0.00000 0.00000 0.308 0.004
  3  22   -619.1    310.8 -.01263 -.03003 0.00000 0.00000 0.265 0.000
  3  23   -908.4    824.4 -.02354 -.01686 0.00000 0.00000 0.225 0.000
  3  24  -1577.4    951.8 -.03436 -.01467 0.00000 0.00000 0.176 0.000
  3  25   -896.6   1009.5 -.02590 -.00738 0.00000 0.00000 0.142 0.000
  3  26  -1617.1    763.3 -.03234 -.01203 0.00000 0.00000 0.098 0.000
  3  27  -1405.0   1124.9 -.03437 -.01003 0.00000 0.00000 0.053 0.000
  3  28  -2307.7   1224.3 -.04799 -.00499 0.00000 0.00000 0.001 0.000
  3  29  -9716.4    982.1 -.14536 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -4991.6      0.0 -.06782 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -4757.9      0.0 -.06465 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -7171.4      0.0 -.09744 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -5374.9      0.0 -.07303 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -3753.5      0.0 -.05100 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -3075.9      0.0 -.04179 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -6550.9      0.0 -.08901 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -4452.0      0.0 -.06049 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -5357.6      0.0 -.07279 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -3233.6      0.0 -.04393 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -1702.7      0.0 -.02313 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -1880.8      0.0 -.02555 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -2529.1      0.0 -.03436 0.00000 0.00000 0.00000 0.000 0.000
