  2  15   -376.2    651.7 -.01397 -.00421 -.00006 0.00000 0.149 0.000
  2  16  -1035.1    569.6 -.02180 -.00484 0.00000 0.00000 0.123 0.000
  2  17      1.3    633.4 -.00859 0.00000 0.00000 0.00000 0.114 0.000
  2  18    800.7    695.7 0.00143 0.00000 0.00000 0.00000 0.115 0.011
  2  19   1059.1    365.2 0.00943 0.00000 0.00000 0.00000 0.125 0.011
  2  20    285.3    335.5 -.00068 0.00000 0.00000 0.00000 0.124 0.011
  2  21  -2475.8    312.6 -.03789 -.01165 0.00000 0.00000 0.075 0.000
  2  22  -3432.8    803.9 -.05756 -.00604 0.00000 0.00000 0.011 0.000
  2  23  -1631.5    979.1 -.03547 0.00000 0.00000 0.00000 0.000 0.000
  2  24   -400.7      0.0 -.00544 0.00000 0.00000 0.00000 0.000 0.000
  2  25    551.3      0.0 0.00749 0.00000 0.00000 0.00000 0.007 0.000
  2  26  -2423.8   1553.0 -.05403 0.00000 0.00000 0.00000 0.000 0.000
  2  27  -2028.0      0.0 -.02755 0.00000 0.00000 0.00000 0.000 0.000
  2  28  -4882.5      0.0 -.06634 0.00000 0.00000 0.00000 0.000 0.000
  3   1  -2597.6      0.0 -.03529 0.00000 0.00000 0.00000 0.000 0.000
  3   2  -4867.4      0.0 -.06613 0.00000 0.00000 0.00000 0.000 0.000
  3   3   -806.4      0.0 -.01096 0.00000 0.00000 0.00000 0.000 0.000
  3   4   1127.8      0.0 0.01532 0.00000 0.00000 0.00000 0.015 0.000
  3   5    388.0   1178.6 -.01074 0.00000 0.00000 0.00000 0.005 0.001
  3   6    -40.9    471.9 -.00697 0.00000 0.00000 0.00000 0.000 0.000
  3   7    455.4      0.0 0.00619 0.00000 0.00000 0.00000 0.006 0.000
  3   8  -1009.2   1414.6 -.03293 0.00000 0.00000 0.00000 0.000 0.000
  3   9  -1505.6      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  3  10   -215.9      0.0 -.00293 0.00000 0.00000 0.00000 0.000 0.000
  3  11   -683.7      0.0 -.00929 0.00000 0.00000 0.00000 0.000 0.000
  3  12    756.6      0.0 0.01028 0.00000 0.00000 0.00000 0.010 0.000
  3  13   -385.9   1572.5 -.02661 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2083.3      0.0 -.02831 0.00000 0.00000 0.00000 0.000 0.000
  3  15   -402.9      0.0 -.00547 0.00000 0.00000 0.00000 0.000 0.000
  3  16    299.6      0.0 0.00407 0.00000 0.00000 0.00000 0.004 0.000
  3  17   -778.8   1637.2 -.03283 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1427.6      0.0 -.01940 0.00000 0.00000 0.00000 0.000 0.000
  3  19   -873.0      0.0 -.01186 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1320.1      0.0 -.01794 0.00000 0.00000 0.00000 0.000 0.000
  3  21  -2255.1      0.0 -.03064 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -1137.4      0.0 -.01545 0.00000 0.00000 0.00000 0.000 0.000
  3  23  -1785.6      0.0 -.02426 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -2004.8      0.0 -.02724 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -3759.6      0.0 -.05108 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -4861.3      0.0 -.06605 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -4416.4      0.0 -.06001 0.00000 0.00000 0.00000 0.000 0.000
  3  28    391.4      0.0 0.00532 0.00000 0.00000 0.00000 0.005 0.000
  3  29    301.7   1812.2 -.02052 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -2673.0      0.0 -.03632 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -1366.0      0.0 -.01856 0.00000 0.00000 0.00000 0.000 0.000
  4   1   1033.0      0.0 0.01403 0.00000 0.00000 0.00000 0.014 0.000
  4   2   -735.4   1888.1 -.03565 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2142.9      0.0 -.02912 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2755.9      0.0 -.03744 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.8      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -3084.5      0.0 -.04191 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -2011.0      0.0 -.02732 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -2553.0      0.0 -.03469 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -2753.8      0.0 -.03742 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3046.1      0.0 -.04139 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3207.9      0.0 -.04359 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3100.2      0.0 -.04212 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1827.3      0.0 -.02483 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5073.4      0.0 -.06893 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -2953.7      0.0 -.04013 0.00000 0.00000 0.00000 0.000 0.000
 11  21   -502.4    204.1 -.00960 -.00084 -.00003 0.00000 0.000 0.000
 11  22   -438.7    240.5 -.00923 0.00000 0.00000 0.00000 0.000 0.000
 11  23   -558.2    338.7 -.01219 0.00000 0.00000 0.00000 0.000 0.000
 11  24     97.9    335.0 -.00322 0.00000 0.00000 0.00000 0.000 0.000
 11  25   -726.9    256.8 -.01337 0.00000 0.00000 0.00000 0.000 0.000
 11  26   -482.6    370.8 -.01159 0.00000 0.00000 0.00000 0.000 0.000
 11  27    800.6    267.7 0.00724 0.00000 0.00000 0.00000 0.013 0.000
 11  28    411.3    417.4 -.00008 0.00000 0.00000 0.00000 0.013 0.000
 11  29    -89.6    289.1 -.00515 -.00076 0.00000 0.00000 0.007 0.000
 11  30   -848.1    291.7 -.01549 0.00000 0.00000 0.00000 0.000 0.000
 12   1   -984.5    331.2 -.01788 0.00000 0.00000 0.00000 0.000 0.000
 12   2   -605.6    360.2 -.01312 0.00000 0.00000 0.00000 0.000 0.000
 12   3  -2088.2    285.5 -.03225 0.00000 0.00000 0.00000 0.000 0.000
 12   4   -912.9    311.5 -.01664 0.00000 0.00000 0.00000 0.000 0.000
 12   5    565.8    332.1 0.00318 0.00000 0.00000 0.00000 0.008 0.000
 12   6    165.5      0.0 0.00225 0.00000 0.00000 0.00000 0.002 0.000
 12   7   3958.6    288.9 0.04986 0.00000 0.00000 0.00000 0.052 0.000
 12   8   1132.6    339.0 0.01078 0.00000 0.00000 0.00000 0.063 0.000
 12   9    218.9    396.3 -.00241 0.00000 0.00000 0.00000 0.086 0.000
 12  10   2497.6    206.5 0.03113 0.00000 0.00000 0.00000 0.117 0.002
 12  11   1893.4    188.5 0.02316 0.00000 0.00000 0.00000 0.140 0.002
 12  12   2238.4    189.6 0.02784 0.00000 0.00000 0.00000 0.168 0.008
 12  13   1893.6    157.1 0.02359 0.00000 0.00000 0.00000 0.192 0.008
 12  14   1796.9    161.5 0.02222 0.00000 0.00000 0.00000 0.214 0.009
 12  15   1394.8    153.9 0.01686 0.00000 0.00000 0.00000 0.231 0.009
 12  16    512.3    146.2 0.00497 0.00000 0.00000 0.00000 0.236 0.009
 12  17    127.0    154.1 -.00037 0.00000 0.00000 0.00000 0.235 0.014
 12  18     40.2    129.7 -.00122 0.00000 0.00000 0.00000 0.234 0.014
 12  19      5.3    129.4 -.00169 0.00000 0.00000 0.00000 0.232 0.016
 12  20    303.8    126.3 0.00241 0.00000 0.00000 0.00000 0.235 0.016
 12  21    263.9    120.5 0.00195 0.00000 0.00000 0.00000 0.237 0.016
 12  22     25.1    122.7 -.00133 0.00000 0.00000 0.00000 0.235 0.016
 12  23    149.2    123.0 0.00036 0.00000 0.00000 0.00000 0.236 0.018
 12  24    198.3    117.8 0.00109 0.00000 0.00000 0.00000 0.237 0.018
 12  25    350.0    124.0 0.00307 0.00000 0.00000 0.00000 0.240 0.018
 12  26    917.4    119.3 0.01084 0.00000 0.00000 0.00000 0.251 0.018
 12  27   1687.2    127.9 0.02119 0.00000 0.00000 0.00000 0.272 0.018
 12  28   1278.0    131.4 0.01558 0.00000 0.00000 0.00000 0.288 0.018
 12  29   1138.4    117.1 0.01388 0.00000 0.00000 0.00000 0.301 0.018
 12  30    493.5    121.4 0.00506 0.00000 0.00000 0.00000 0.306 0.018
 12  31    532.9    116.3 0.00566 0.00000 0.00000 0.00000 0.312 0.018
  1   1    155.5    121.8 0.00046 0.00000 0.00000 0.00000 0.313 0.019
  1   2    -87.9    106.3 -.00264 -.00028 0.00000 0.00000 0.310 0.016
  1   3   -846.3    112.1 -.01302 -.00543 0.00000 0.00000 0.291 0.000
  1   4   -155.2    217.9 -.00507 -.00278 -.00007 0.00000 0.283 0.000
  1   5    539.8    222.7 0.00431 0.00000 0.00000 0.00000 0.288 0.003
  1   6    255.6    153.4 0.00139 0.00000 0.00000 0.00000 0.289 0.006
  1   7    430.6    131.2 0.00407 0.00000 0.00000 0.00000 0.293 0.006
  1   8   1405.5    133.8 0.01728 0.00000 0.00000 0.00000 0.310 0.006
  1   9   1664.1    134.3 0.02079 0.00000 0.00000 0.00000 0.331 0.007
  1  10   1616.2    121.8 0.02030 0.00000 0.00000 0.00000 0.351 0.007
  1  11    508.0    139.6 0.00501 0.00000 0.00000 0.00000 0.356 0.007
  1  12     48.6    126.2 -.00105 0.00000 0.00000 0.00000 0.355 0.008
  1  13   -103.6    121.8 -.00306 -.00055 0.00000 0.00000 0.352 0.005
  1  14    570.1    128.2 0.00600 0.00000 0.00000 0.00000 0.358 0.006
  1  15   1020.4    129.6 0.01210 0.00000 0.00000 0.00000 0.370 0.006
  1  16   1816.2    134.6 0.02285 0.00000 0.00000 0.00000 0.393 0.006
  1  17   2191.6    137.5 0.02791 0.00000 0.00000 0.00000 0.421 0.006
  1  18   1700.5    145.8 0.02112 0.00000 0.00000 0.00000 0.442 0.006
  1  19   1393.6    151.0 0.01688 0.00000 0.00000 0.00000 0.459 0.006
  1  20    984.1    135.0 0.01154 0.00000 0.00000 0.00000 0.470 0.010
  1  21    641.8    123.6 0.00704 0.00000 0.00000 0.00000 0.477 0.016
  1  22    626.5    115.1 0.00695 0.00000 0.00000 0.00000 0.484 0.016
  1  23    420.7    120.7 0.00408 0.00000 0.00000 0.00000 0.488 0.016
  1  24   -397.5    120.2 -.00703 -.00912 0.00000 0.00000 0.472 0.000
  1  25    -72.3    221.9 -.00400 -.00566 -.00001 0.00000 0.462 0.000
  1  26    152.4    247.1 -.00129 0.00000 0.00000 0.00000 0.461 0.000
  1  27   1176.1    286.6 0.01209 0.00000 0.00000 0.00000 0.473 0.003
  1  28    717.7    158.3 0.00760 0.00000 0.00000 0.00000 0.481 0.017
  1  29    445.2    131.5 0.00426 0.00000 0.00000 0.00000 0.485 0.019
  1  30   1086.1    124.3 0.01307 0.00000 0.00000 0.00000 0.498 0.019
  1  31    700.4    134.1 0.00769 0.00000 0.00000 0.00000 0.506 0.022
  2   1    643.7    123.3 0.00707 0.00000 0.00000 0.00000 0.513 0.022
  2   2   -120.2    126.1 -.00335 -.00087 0.00000 0.00000 0.509 0.011
  2   3   -690.0    129.8 -.01114 -.01200 0.00000 0.00000 0.486 0.000
  2   4   -353.1    259.5 -.00832 -.00422 -.00037 0.00000 0.473 0.000
  2   5   1091.5    222.3 0.01181 0.00000 0.00000 0.00000 0.484 0.003
  2   6   1514.4    158.2 0.01843 0.00000 0.00000 0.00000 0.503 0.003
  2   7   1272.1    167.2 0.01501 0.00000 0.00000 0.00000 0.518 0.003
  2   8    859.6    170.7 0.00936 0.00000 0.00000 0.00000 0.527 0.003
  2   9    725.0    165.9 0.00760 0.00000 0.00000 0.00000 0.535 0.003
  2  10    419.7    171.6 0.00337 0.00000 0.00000 0.00000 0.538 0.003
  2  11   -149.6    157.9 -.00418 -.01268 0.00000 0.00000 0.521 0.000
  2  12   -345.2    266.2 -.00831 -.00840 0.00000 0.00000 0.505 0.000
  2  13   -416.2    306.7 -.00982 -.00816 -.00077 0.00000 0.486 0.000
  2  14   -427.3    321.4 -.01017 -.00815 0.00000 0.00000 0.468 0.000
  2  15   -364.7    337.4 -.00954 -.00769 -.00089 0.00000 0.449 0.000
  2  16   -213.1    342.8 -.00755 -.01051 -.00004 0.00000 0.431 0.000
  2  17    659.5    426.0 0.00317 0.00000 0.00000 0.00000 0.435 0.001
  2  18    437.0    238.3 0.00270 0.00000 0.00000 0.00000 0.437 0.002
  2  19    102.9    191.1 -.00120 0.00000 0.00000 0.00000 0.436 0.003
  2  20    635.3    193.6 0.00600 0.00000 0.00000 0.00000 0.442 0.003
  2  21    477.3    207.4 0.00367 0.00000 0.00000 0.00000 0.446 0.012
  2  22    402.7    162.8 0.00326 0.00000 0.00000 0.00000 0.449 0.015
  2  23    494.0    162.1 0.00451 0.00000 0.00000 0.00000 0.453 0.018
  2  24    320.7    148.9 0.00233 0.00000 0.00000 0.00000 0.456 0.029
  2  25    123.4    140.1 -.00023 0.00000 0.00000 0.00000 0.456 0.034
  2  26    295.8    134.8 0.00219 0.00000 0.00000 0.00000 0.458 0.034
  2  27    849.4    140.1 0.00964 0.00000 0.00000 0.00000 0.467 0.034
  2  28   1115.5    135.4 0.01332 0.00000 0.00000 0.00000 0.481 0.034
  3   1   1016.2    143.6 0.01186 0.00000 0.00000 0.00000 0.493 0.034
  3   2    493.1    795.9 -.00411 0.00000 0.00000 0.00000 0.488 0.034
  3   3    344.3    313.5 0.00042 0.00000 0.00000 0.00000 0.489 0.034
  3   4    360.2    236.2 0.00168 0.00000 0.00000 0.00000 0.491 0.037
  3   5    381.1    196.3 0.00251 0.00000 0.00000 0.00000 0.493 0.037
  3   6     91.8    187.5 -.00130 0.00000 0.00000 0.00000 0.492 0.037
  3   7    -46.3    177.9 -.00305 -.00101 0.00000 0.00000 0.488 0.022
  3   8   -206.0    180.1 -.00525 -.01834 -.00001 0.00000 0.464 0.000
  3   9   -227.3    393.7 -.00844 -.01480 0.00000 0.00000 0.441 0.000
  3  10   -213.6    532.7 -.01014 -.00967 0.00000 0.00000 0.421 0.000
  3  11   -162.2    456.1 -.00840 -.01082 -.00047 0.00000 0.401 0.000
  3  12   -215.7    498.7 -.00971 -.01068 -.00016 0.00000 0.381 0.000
  3  13    -76.2    523.9 -.00815 -.01062 0.00000 0.00000 0.362 0.000
  3  14    -36.2    550.0 -.00796 -.00987 0.00000 0.00000 0.344 0.000
  3  15    -38.7    555.0 -.00807 -.01188 0.00000 0.00000 0.324 0.000
  3  16   -302.5    647.0 -.01290 -.01451 0.00000 0.00000 0.297 0.000
  3  17   -124.0    793.1 -.01246 -.01697 0.00000 0.00000 0.267 0.000
  3  18   -132.6    977.1 -.01508 -.01527 0.00000 0.00000 0.237 0.000
  3  19   -540.9   1027.2 -.02131 -.00949 -.00002 0.00000 0.206 0.000
  3  20   -458.1    858.1 -.01788 -.01304 0.00000 0.00000 0.175 0.000
  3  21    160.9   1088.4 -.01260 0.00000 0.00000 0.00000 0.163 0.000
  3  22    129.2    927.4 -.01085 0.00000 0.00000 0.00000 0.152 0.000
  3  23   -211.6    960.3 -.01592 -.00565 -.00001 0.00000 0.130 0.000
  3  24   -651.6    929.2 -.02148 -.01004 0.00000 0.00000 0.099 0.000
  3  25   -739.2   1179.7 -.02607 -.00668 0.00000 0.00000 0.066 0.000
  3  26   -903.4   1057.5 -.02664 -.00612 0.00000 0.00000 0.033 0.000
  3  27  -1380.0   1109.2 -.03382 0.00000 0.00000 0.00000 0.000 0.000
  3  28  -2623.5      0.0 -.03565 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -2092.2      0.0 -.02843 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -731.0      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
  3  31   -265.3      0.0 -.00360 0.00000 0.00000 0.00000 0.000 0.000
  4   1   -546.0      0.0 -.00742 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -740.1      0.0 -.01006 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2146.9      0.0 -.02917 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -1725.5      0.0 -.02344 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.5      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2445.3      0.0 -.03322 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1506.2      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -3220.8      0.0 -.04376 0.00000 0.00000 0.00000 0.000 0.000
  4   9   -750.4      0.0 -.01020 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -166.7      0.0 -.00227 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1343.3      0.0 -.01825 0.00000 0.00000 0.00000 0.000 0.000
  4  12   -780.3      0.0 -.01060 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1318.6      0.0 -.01792 0.00000 0.00000 0.00000 0.000 0.000
  4  14    -22.6      0.0 -.00031 0.00000 0.00000 0.00000 0.000 0.000
  4  15   -999.7      0.0 -.01358 0.00000 0.00000 0.00000 0.000 0.000
 12  10   5601.9    162.1 0.07391 0.00000 0.00000 0.00000 0.129 0.000
 12  11   4812.3    240.5 0.06212 0.00000 0.00000 0.00000 0.191 0.000
 12  12   2645.2    257.1 0.03245 0.00000 0.00000 0.00000 0.223 0.002
 12  13   1098.0    106.4 0.01347 0.00000 0.00000 0.00000 0.237 0.003
 12  14    798.2     90.9 0.00961 0.00000 0.00000 0.00000 0.246 0.009
 12  15    228.2     70.7 0.00214 0.00000 0.00000 0.00000 0.249 0.009
 12  16   -147.2     67.7 -.00292 -.00041 0.00000 0.00000 0.245 0.006
 12  17   -664.8     77.4 -.01008 -.00484 0.00000 0.00000 0.230 0.000
 12  18   -733.1    184.0 -.01246 -.00306 0.00000 0.00000 0.215 0.000
 12  19     80.8    218.5 -.00187 0.00000 0.00000 0.00000 0.213 0.000
 12  20    897.3    178.8 0.00976 0.00000 0.00000 0.00000 0.223 0.001
 12  21    348.2    110.7 0.00323 0.00000 0.00000 0.00000 0.226 0.002
 12  22    117.4     88.1 0.00040 0.00000 0.00000 0.00000 0.226 0.015
 12  23   1656.8     75.2 0.02149 0.00000 0.00000 0.00000 0.248 0.017
 12  24   1128.6     80.2 0.01424 0.00000 0.00000 0.00000 0.262 0.017
 12  25   1359.5     76.0 0.01744 0.00000 0.00000 0.00000 0.280 0.019
 12  26   1377.8     71.3 0.01775 0.00000 0.00000 0.00000 0.297 0.020
 12  27    786.6     66.1 0.00979 0.00000 0.00000 0.00000 0.307 0.021
 12  28    281.2     70.1 0.00287 0.00000 0.00000 0.00000 0.310 0.021
 12  29   1319.7     65.0 0.01705 0.00000 0.00000 0.00000 0.327 0.021
 12  30   1003.0     77.0 0.01258 0.00000 0.00000 0.00000 0.340 0.021
 12  31    499.3     72.1 0.00580 0.00000 0.00000 0.00000 0.345 0.021
  1   1   -169.7     67.9 -.00323 -.00071 0.00000 0.00000 0.341 0.010
  1   2   -326.2     83.8 -.00557 -.00654 -.00001 0.00000 0.329 0.000
  1   3   -480.2    187.2 -.00907 -.00354 -.00002 0.00000 0.317 0.000
  1   4   -555.7    198.1 -.01024 -.00359 0.00000 0.00000 0.303 0.000
  1   5   -108.4    212.0 -.00435 -.00460 0.00000 0.00000 0.294 0.000
  1   6   -371.5    260.7 -.00859 -.00289 0.00000 0.00000 0.282 0.000
  1   7  -1148.7    213.0 -.01850 -.00288 -.00004 0.00000 0.261 0.000
  1   8  -1335.2    215.3 -.02107 -.00237 0.00000 0.00000 0.238 0.000
  1   9   -140.3    204.6 -.00469 -.00437 0.00000 0.00000 0.228 0.000
  1  10   1747.8    304.3 0.01961 0.00000 0.00000 0.00000 0.248 0.000
  1  11   2006.2    244.0 0.02394 0.00000 0.00000 0.00000 0.272 0.001
  1  12   1362.6    131.0 0.01673 0.00000 0.00000 0.00000 0.289 0.011
  1  13   1528.3    111.0 0.01926 0.00000 0.00000 0.00000 0.308 0.012
  1  14   2264.9    103.0 0.02937 0.00000 0.00000 0.00000 0.337 0.012
  1  15   1622.8    112.4 0.02052 0.00000 0.00000 0.00000 0.358 0.012
  1  16   1279.4    116.1 0.01581 0.00000 0.00000 0.00000 0.374 0.012
  1  17    717.9    109.2 0.00827 0.00000 0.00000 0.00000 0.382 0.014
  1  18   1643.8     90.7 0.02110 0.00000 0.00000 0.00000 0.403 0.014
  1  19   1520.7    101.8 0.01928 0.00000 0.00000 0.00000 0.422 0.014
  1  20   1449.1    105.3 0.01826 0.00000 0.00000 0.00000 0.441 0.015
  1  21   1361.2     94.3 0.01721 0.00000 0.00000 0.00000 0.458 0.018
  1  22   1638.3     85.3 0.02110 0.00000 0.00000 0.00000 0.479 0.018
  1  23   1436.2     90.8 0.01828 0.00000 0.00000 0.00000 0.497 0.018
  1  24    886.1     79.8 0.01096 0.00000 0.00000 0.00000 0.508 0.018
  1  25    862.9     90.0 0.01050 0.00000 0.00000 0.00000 0.519 0.018
  1  26    842.5     92.7 0.01019 0.00000 0.00000 0.00000 0.529 0.018
  1  27    915.1     92.9 0.01117 0.00000 0.00000 0.00000 0.540 0.018
  1  28    630.8     96.8 0.00725 0.00000 0.00000 0.00000 0.547 0.018
  1  29    694.5     87.4 0.00825 0.00000 0.00000 0.00000 0.556 0.018
  1  30    748.8     96.6 0.00886 0.00000 0.00000 0.00000 0.564 0.018
  1  31    423.2    100.4 0.00439 0.00000 0.00000 0.00000 0.569 0.018
  2   1    -35.7     99.6 -.00184 -.00111 0.00000 0.00000 0.566 0.010
  2   2   1015.2     97.0 0.01247 0.00000 0.00000 0.00000 0.578 0.010
  2   3    871.9    116.9 0.01026 0.00000 0.00000 0.00000 0.589 0.011
  2   4    203.7     87.9 0.00157 0.00000 0.00000 0.00000 0.590 0.015
  2   5   -359.7     82.0 -.00600 -.01672 0.00000 0.00000 0.567 0.000
  2   6   -605.2    243.2 -.01153 -.00644 0.00000 0.00000 0.549 0.000
  2   7      0.4    213.7 -.00290 0.00000 0.00000 0.00000 0.547 0.001
  2   8    331.5    119.2 0.00288 0.00000 0.00000 0.00000 0.549 0.003
  2   9    322.5    114.0 0.00283 0.00000 0.00000 0.00000 0.552 0.010
  2  10    250.9     96.3 0.00210 0.00000 0.00000 0.00000 0.554 0.018
  2  11    177.4     93.3 0.00114 0.00000 0.00000 0.00000 0.556 0.020
  2  12     26.6     87.4 -.00083 0.00000 0.00000 0.00000 0.555 0.021
  2  13    131.5     85.6 0.00062 0.00000 0.00000 0.00000 0.555 0.021
  2  14    665.2     86.8 0.00786 0.00000 0.00000 0.00000 0.563 0.021
  2  15    508.2     98.2 0.00557 0.00000 0.00000 0.00000 0.569 0.021
  2  16     77.0     91.5 -.00020 0.00000 0.00000 0.00000 0.569 0.021
  2  17   -323.9     91.7 -.00565 -.01106 -.00011 0.00000 0.552 0.000
  2  18    216.7    192.6 0.00033 0.00000 0.00000 0.00000 0.552 0.001
  2  19    239.1    115.9 0.00167 0.00000 0.00000 0.00000 0.554 0.008
  2  20   1162.8     99.7 0.01444 0.00000 0.00000 0.00000 0.568 0.008
  2  21   1273.1    119.1 0.01568 0.00000 0.00000 0.00000 0.584 0.008
  2  22    620.5    125.6 0.00672 0.00000 0.00000 0.00000 0.591 0.008
  2  23    520.3    132.5 0.00527 0.00000 0.00000 0.00000 0.596 0.008
  2  24    565.9    136.8 0.00583 0.00000 0.00000 0.00000 0.602 0.008
  2  25    844.3    139.9 0.00957 0.00000 0.00000 0.00000 0.611 0.008
  2  26    450.5    145.7 0.00414 0.00000 0.00000 0.00000 0.615 0.008
  2  27    -46.5    134.6 -.00246 -.02746 0.00000 0.00000 0.585 0.000
  2  28    292.1    359.4 -.00091 0.00000 0.00000 0.00000 0.585 0.000
  3   1     59.9    260.8 -.00273 0.00000 0.00000 0.00000 0.582 0.001
  3   2   -135.7    800.0 -.01271 -.02814 -.00001 0.00000 0.541 0.000
  3   3    -11.1    599.5 -.00830 -.00995 0.00000 0.00000 0.523 0.000
  3   4     -2.3    456.6 -.00624 -.01599 0.00000 0.00000 0.501 0.000
