  2   3    741.4    277.9 0.00630 0.00000 0.00000 0.00000 0.376 0.007
  2   4    263.7    294.8 -.00042 0.00000 0.00000 0.00000 0.375 0.007
  2   5    -68.9    300.2 -.00502 -.00996 0.00000 0.00000 0.360 0.000
  2   6    -96.5    419.8 -.00701 -.00954 0.00000 0.00000 0.344 0.000
  2   7   -438.6    556.6 -.01352 -.00970 0.00000 0.00000 0.321 0.000
  2   8   -838.0    609.1 -.01966 -.00885 0.00000 0.00000 0.292 0.000
  2   9   -787.8    624.8 -.01919 -.00925 0.00000 0.00000 0.264 0.000
  2  10   -468.5    681.9 -.01563 -.00488 -.00001 0.00000 0.243 0.000
  2  11   -876.9    549.2 -.01938 -.00473 -.00020 0.00000 0.219 0.000
  2  12   -912.0    543.3 -.01977 -.00526 0.00000 0.00000 0.194 0.000
  2  13  -1286.0    587.9 -.02546 -.00486 -.00012 0.00000 0.163 0.000
  2  14   -477.2    603.8 -.01469 -.00605 0.00000 0.00000 0.143 0.000
  2  15   -415.8    714.9 -.01536 -.00392 -.00006 0.00000 0.123 0.000
  2  16  -1151.9    627.1 -.02417 -.00446 0.00000 0.00000 0.095 0.000
  2  17      1.5    689.4 -.00935 0.00000 0.00000 0.00000 0.085 0.000
  2  18    883.8    749.3 0.00183 0.00000 0.00000 0.00000 0.087 0.011
  2  19   1155.1    409.7 0.01013 0.00000 0.00000 0.00000 0.097 0.011
  2  20    307.2    385.5 -.00106 0.00000 0.00000 0.00000 0.096 0.011
  2  21  -2847.9    369.8 -.04372 -.01051 0.00000 0.00000 0.042 0.000
  2  22  -4196.2    874.8 -.06890 0.00000 0.00000 0.00000 0.000 0.000
  2  23  -1878.8      0.0 -.02553 0.00000 0.00000 0.00000 0.000 0.000
  2  24   -400.7      0.0 -.00544 0.00000 0.00000 0.00000 0.000 0.000
  2  25    551.3      0.0 0.00749 0.00000 0.00000 0.00000 0.007 0.000
  2  26  -2423.8   1471.3 -.05292 0.00000 0.00000 0.00000 0.000 0.000
  2  27  -2028.0      0.0 -.02755 0.00000 0.00000 0.00000 0.000 0.000
  2  28  -4882.5      0.0 -.06634 0.00000 0.00000 0.00000 0.000 0.000
  3   1  -2597.6      0.0 -.03529 0.00000 0.00000 0.00000 0.000 0.000
  3   2  -4867.4      0.0 -.06613 0.00000 0.00000 0.00000 0.000 0.000
  3   3   -806.4      0.0 -.01096 0.00000 0.00000 0.00000 0.000 0.000
  3   4   1127.8      0.0 0.01532 0.00000 0.00000 0.00000 0.015 0.000
  3   5    388.0   1239.9 -.01158 0.00000 0.00000 0.00000 0.004 0.001
  3   6    -41.2    501.4 -.00737 0.00000 0.00000 0.00000 0.000 0.000
  3   7    455.4      0.0 0.00619 0.00000 0.00000 0.00000 0.006 0.000
  3   8  -1009.2   1541.8 -.03466 0.00000 0.00000 0.00000 0.000 0.000
  3   9  -1505.6      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  3  10   -215.9      0.0 -.00293 0.00000 0.00000 0.00000 0.000 0.000
  3  11   -683.7      0.0 -.00929 0.00000 0.00000 0.00000 0.000 0.000
  3  12    756.6      0.0 0.01028 0.00000 0.00000 0.00000 0.010 0.000
  3  13   -385.9   1465.9 -.02516 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2083.3      0.0 -.02831 0.00000 0.00000 0.00000 0.000 0.000
  3  15   -402.9      0.0 -.00547 0.00000 0.00000 0.00000 0.000 0.000
  3  16    299.6      0.0 0.00407 0.00000 0.00000 0.00000 0.004 0.000
  3  17   -778.8   1582.4 -.03208 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1427.6      0.0 -.01940 0.00000 0.00000 0.00000 0.000 0.000
  3  19   -873.0      0.0 -.01186 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1320.1      0.0 -.01794 0.00000 0.00000 0.00000 0.000 0.000
  3  21  -2255.1      0.0 -.03064 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -1137.4      0.0 -.01545 0.00000 0.00000 0.00000 0.000 0.000
  3  23  -1785.6      0.0 -.02426 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -2004.8      0.0 -.02724 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -3759.6      0.0 -.05108 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -4861.3      0.0 -.06605 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -4416.4      0.0 -.06001 0.00000 0.00000 0.00000 0.000 0.000
  3  28    391.4      0.0 0.00532 0.00000 0.00000 0.00000 0.005 0.000
  3  29    301.7   2018.4 -.02332 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -2673.0      0.0 -.03632 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -1366.0      0.0 -.01856 0.00000 0.00000 0.00000 0.000 0.000
  4   1   1033.0      0.0 0.01403 0.00000 0.00000 0.00000 0.014 0.000
  4   2   -735.4   1864.0 -.03532 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2142.9      0.0 -.02912 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2755.9      0.0 -.03744 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.8      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -3084.5      0.0 -.04191 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -2011.0      0.0 -.02732 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -2553.0      0.0 -.03469 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -2753.8      0.0 -.03742 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3046.1      0.0 -.04139 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3207.9      0.0 -.04359 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3100.2      0.0 -.04212 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1827.3      0.0 -.02483 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5073.4      0.0 -.06893 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -2953.7      0.0 -.04013 0.00000 0.00000 0.00000 0.000 0.000
 11   9     -3.5    264.2 -.00364 -.00252 0.00000 0.00000 0.019 0.000
 11  10  -1161.9    543.9 -.02318 0.00000 0.00000 0.00000 0.000 0.000
 11  11  -4032.7      0.0 -.05479 0.00000 0.00000 0.00000 0.000 0.000
 11  12  -3514.1      0.0 -.04775 0.00000 0.00000 0.00000 0.000 0.000
 11  13   -319.4      0.0 -.00434 0.00000 0.00000 0.00000 0.000 0.000
 11  14   -809.1      0.0 -.01099 0.00000 0.00000 0.00000 0.000 0.000
 11  15  -1316.1      0.0 -.01788 0.00000 0.00000 0.00000 0.000 0.000
 11  16   -683.2      0.0 -.00928 0.00000 0.00000 0.00000 0.000 0.000
 11  17    380.0      0.0 0.00516 0.00000 0.00000 0.00000 0.005 0.000
 11  18    385.5    378.9 0.00009 0.00000 0.00000 0.00000 0.005 0.000
 11  19    459.1    459.9 -.00001 0.00000 0.00000 0.00000 0.005 0.000
 11  20    152.5    446.0 -.00399 0.00000 0.00000 0.00000 0.001 0.000
 11  21   -533.1    328.5 -.01171 0.00000 0.00000 0.00000 0.000 0.000
 11  22   -439.0    330.9 -.01046 0.00000 0.00000 0.00000 0.000 0.000
 11  23   -566.1    416.5 -.01335 0.00000 0.00000 0.00000 0.000 0.000
 11  24     99.2    405.4 -.00416 0.00000 0.00000 0.00000 0.000 0.000
 11  25   -725.9    324.5 -.01427 0.00000 0.00000 0.00000 0.000 0.000
 11  26   -486.6      0.0 -.00661 0.00000 0.00000 0.00000 0.000 0.000
 11  27    813.8      0.0 0.01106 0.00000 0.00000 0.00000 0.011 0.000
 11  28    415.3    758.1 -.00466 0.00000 0.00000 0.00000 0.006 0.000
 11  29    -93.2    373.2 -.00634 -.00072 0.00000 0.00000 0.000 0.000
 11  30   -900.9    340.6 -.01687 0.00000 0.00000 0.00000 0.000 0.000
 12   1   -990.8    369.3 -.01848 0.00000 0.00000 0.00000 0.000 0.000
 12   2   -607.5      0.0 -.00825 0.00000 0.00000 0.00000 0.000 0.000
 12   3  -2135.0      0.0 -.02901 0.00000 0.00000 0.00000 0.000 0.000
 12   4   -917.3      0.0 -.01246 0.00000 0.00000 0.00000 0.000 0.000
 12   5    582.2      0.0 0.00791 0.00000 0.00000 0.00000 0.008 0.000
 12   6    165.5      0.0 0.00225 0.00000 0.00000 0.00000 0.002 0.000
 12   7   3958.6    288.5 0.04986 0.00000 0.00000 0.00000 0.052 0.000
 12   8   1132.6    320.3 0.01104 0.00000 0.00000 0.00000 0.063 0.000
 12   9    218.3    374.4 -.00212 0.00000 0.00000 0.00000 0.086 0.000
 12  10   2488.3    191.7 0.03120 0.00000 0.00000 0.00000 0.118 0.002
 12  11   1889.7    178.4 0.02325 0.00000 0.00000 0.00000 0.141 0.002
 12  12   2231.3    183.2 0.02783 0.00000 0.00000 0.00000 0.169 0.008
 12  13   1889.0    155.0 0.02356 0.00000 0.00000 0.00000 0.192 0.008
 12  14   1792.5    162.5 0.02215 0.00000 0.00000 0.00000 0.214 0.009
 12  15   1392.2    157.9 0.01677 0.00000 0.00000 0.00000 0.231 0.009
 12  16    511.5    153.0 0.00487 0.00000 0.00000 0.00000 0.236 0.009
 12  17    126.9    163.1 -.00049 0.00000 0.00000 0.00000 0.236 0.014
 12  18     40.2    141.7 -.00138 0.00000 0.00000 0.00000 0.234 0.014
 12  19      5.3    143.7 -.00188 0.00000 0.00000 0.00000 0.232 0.016
 12  20    303.7    142.8 0.00219 0.00000 0.00000 0.00000 0.234 0.016
 12  21    263.8    139.2 0.00169 0.00000 0.00000 0.00000 0.236 0.016
 12  22     25.2    143.2 -.00160 0.00000 0.00000 0.00000 0.235 0.016
 12  23    149.3    145.3 0.00005 0.00000 0.00000 0.00000 0.235 0.018
 12  24    198.4    141.9 0.00077 0.00000 0.00000 0.00000 0.235 0.018
 12  25    350.7    149.6 0.00273 0.00000 0.00000 0.00000 0.238 0.018
 12  26    920.0    146.5 0.01051 0.00000 0.00000 0.00000 0.249 0.018
 12  27   1692.6    156.3 0.02087 0.00000 0.00000 0.00000 0.269 0.018
 12  28   1282.6    161.0 0.01524 0.00000 0.00000 0.00000 0.285 0.018
 12  29   1143.2    148.5 0.01351 0.00000 0.00000 0.00000 0.298 0.018
 12  30    495.7    154.1 0.00464 0.00000 0.00000 0.00000 0.303 0.018
 12  31    535.7    150.5 0.00523 0.00000 0.00000 0.00000 0.308 0.018
  1   1    156.4    157.0 -.00001 0.00000 0.00000 0.00000 0.308 0.019
  1   2    -88.5    143.2 -.00315 -.00027 0.00000 0.00000 0.305 0.016
  1   3   -855.5    150.1 -.01366 -.00539 0.00000 0.00000 0.286 0.000
  1   4   -157.5    254.2 -.00559 -.00276 -.00007 0.00000 0.277 0.000
  1   5    547.0    258.6 0.00392 0.00000 0.00000 0.00000 0.281 0.003
  1   6    258.4    191.5 0.00091 0.00000 0.00000 0.00000 0.282 0.006
  1   7    437.5    171.5 0.00361 0.00000 0.00000 0.00000 0.286 0.006
  1   8   1431.0    175.4 0.01706 0.00000 0.00000 0.00000 0.303 0.006
  1   9   1692.8    177.0 0.02059 0.00000 0.00000 0.00000 0.323 0.007
  1  10   1643.0    165.7 0.02007 0.00000 0.00000 0.00000 0.343 0.007
  1  11    516.0    184.0 0.00451 0.00000 0.00000 0.00000 0.348 0.007
  1  12     49.0    171.3 -.00166 0.00000 0.00000 0.00000 0.346 0.008
  1  13   -105.3    167.8 -.00371 -.00054 0.00000 0.00000 0.342 0.005
  1  14    580.7    174.6 0.00552 0.00000 0.00000 0.00000 0.347 0.006
  1  15   1039.7    176.4 0.01173 0.00000 0.00000 0.00000 0.359 0.006
  1  16   1855.5    181.7 0.02274 0.00000 0.00000 0.00000 0.382 0.006
  1  17   2236.6    184.8 0.02788 0.00000 0.00000 0.00000 0.410 0.006
  1  18   1732.6    193.2 0.02092 0.00000 0.00000 0.00000 0.431 0.006
  1  19   1418.4    198.5 0.01657 0.00000 0.00000 0.00000 0.447 0.006
  1  20    999.6    183.0 0.01110 0.00000 0.00000 0.00000 0.458 0.010
  1  21    652.0    172.2 0.00652 0.00000 0.00000 0.00000 0.465 0.016
  1  22    637.6    164.3 0.00643 0.00000 0.00000 0.00000 0.471 0.016
  1  23    428.1    170.1 0.00351 0.00000 0.00000 0.00000 0.475 0.016
  1  24   -407.2    169.8 -.00784 -.00900 0.00000 0.00000 0.458 0.000
  1  25    -74.1    270.4 -.00468 -.00557 -.00001 0.00000 0.448 0.000
  1  26    156.8    294.3 -.00187 0.00000 0.00000 0.00000 0.446 0.000
  1  27   1205.1    333.0 0.01185 0.00000 0.00000 0.00000 0.458 0.003
  1  28    731.7    205.8 0.00714 0.00000 0.00000 0.00000 0.465 0.017
  1  29    454.8    180.9 0.00372 0.00000 0.00000 0.00000 0.469 0.019
  1  30   1110.1    174.7 0.01271 0.00000 0.00000 0.00000 0.481 0.019
  1  31    714.1    185.0 0.00719 0.00000 0.00000 0.00000 0.489 0.022
  2   1    657.1    174.4 0.00656 0.00000 0.00000 0.00000 0.495 0.022
  2   2   -123.2    177.3 -.00408 -.00085 0.00000 0.00000 0.490 0.011
  2   3   -709.9    180.9 -.01210 -.01179 0.00000 0.00000 0.466 0.000
  2   4   -365.6    310.0 -.00918 -.00414 -.00037 0.00000 0.453 0.000
  2   5   1131.6    271.5 0.01169 0.00000 0.00000 0.00000 0.464 0.003
  2   6   1566.0    207.6 0.01846 0.00000 0.00000 0.00000 0.483 0.003
  2   7   1312.5    217.4 0.01488 0.00000 0.00000 0.00000 0.498 0.003
  2   8    882.6    221.0 0.00899 0.00000 0.00000 0.00000 0.507 0.003
  2   9    746.6    216.3 0.00721 0.00000 0.00000 0.00000 0.514 0.003
  2  10    433.2    222.0 0.00287 0.00000 0.00000 0.00000 0.517 0.003
  2  11   -154.0    208.3 -.00492 -.01244 0.00000 0.00000 0.499 0.000
  2  12   -357.3    316.8 -.00916 -.00823 0.00000 0.00000 0.482 0.000
  2  13   -432.3    356.3 -.01071 -.00799 -.00077 0.00000 0.462 0.000
  2  14   -444.4    370.7 -.01107 -.00796 0.00000 0.00000 0.443 0.000
  2  15   -381.3    386.9 -.01044 -.00749 -.00089 0.00000 0.425 0.000
  2  16   -223.4    392.6 -.00837 -.01022 -.00004 0.00000 0.406 0.000
  2  17    692.5    476.7 0.00293 0.00000 0.00000 0.00000 0.409 0.001
  2  18    460.0    287.4 0.00235 0.00000 0.00000 0.00000 0.411 0.002
  2  19    107.7    241.4 -.00182 0.00000 0.00000 0.00000 0.409 0.003
  2  20    666.3    244.4 0.00573 0.00000 0.00000 0.00000 0.415 0.003
  2  21    498.1    258.1 0.00326 0.00000 0.00000 0.00000 0.418 0.012
  2  22    418.4    212.5 0.00280 0.00000 0.00000 0.00000 0.421 0.015
  2  23    514.6    211.8 0.00411 0.00000 0.00000 0.00000 0.425 0.018
  2  24    332.1    198.3 0.00182 0.00000 0.00000 0.00000 0.427 0.029
  2  25    127.1    189.4 -.00085 0.00000 0.00000 0.00000 0.426 0.034
  2  26    306.0    183.9 0.00166 0.00000 0.00000 0.00000 0.428 0.034
  2  27    879.3    189.1 0.00938 0.00000 0.00000 0.00000 0.437 0.034
  2  28   1154.9    184.2 0.01319 0.00000 0.00000 0.00000 0.451 0.034
  3   1   1047.6    192.4 0.01162 0.00000 0.00000 0.00000 0.462 0.034
  3   2    510.0    785.9 -.00375 0.00000 0.00000 0.00000 0.458 0.034
  3   3    356.2    310.0 0.00063 0.00000 0.00000 0.00000 0.459 0.034
  3   4    372.3    236.4 0.00185 0.00000 0.00000 0.00000 0.461 0.037
  3   5    391.7    198.9 0.00262 0.00000 0.00000 0.00000 0.463 0.037
  3   6     94.4    192.6 -.00133 0.00000 0.00000 0.00000 0.462 0.037
  3   7    -48.0    184.9 -.00316 -.00098 0.00000 0.00000 0.458 0.022
  3   8   -215.7    189.1 -.00550 -.01779 -.00001 0.00000 0.435 0.000
  3   9   -238.0    407.0 -.00876 -.01434 0.00000 0.00000 0.412 0.000
  3  10   -225.6    546.7 -.01049 -.00934 0.00000 0.00000 0.392 0.000
  3  11   -172.5    468.4 -.00871 -.01044 -.00047 0.00000 0.372 0.000
  3  12   -229.3    513.5 -.01009 -.01028 -.00016 0.00000 0.352 0.000
  3  13    -80.6    540.8 -.00844 -.01020 0.00000 0.00000 0.333 0.000
  3  14    -37.9    568.9 -.00824 -.00946 0.00000 0.00000 0.315 0.000
  3  15    -40.8    575.1 -.00837 -.01136 0.00000 0.00000 0.296 0.000
  3  16   -320.6    669.4 -.01345 -.01384 0.00000 0.00000 0.268 0.000
  3  17   -132.1    816.8 -.01289 -.01612 0.00000 0.00000 0.239 0.000
  3  18   -141.2    998.8 -.01549 -.01444 0.00000 0.00000 0.209 0.000
  3  19   -584.6   1042.6 -.02211 -.00893 -.00002 0.00000 0.178 0.000
  3  20   -490.9    861.0 -.01837 -.01215 0.00000 0.00000 0.148 0.000
  3  21    178.2   1091.5 -.01241 0.00000 0.00000 0.00000 0.135 0.000
  3  22    141.7    917.6 -.01054 0.00000 0.00000 0.00000 0.125 0.000
  3  23   -225.3    948.4 -.01595 -.00518 -.00001 0.00000 0.104 0.000
  3  24   -695.5    916.6 -.02190 -.00914 0.00000 0.00000 0.073 0.000
  3  25   -810.9   1170.4 -.02692 -.00598 0.00000 0.00000 0.040 0.000
  3  26   -990.8   1055.6 -.02780 -.00535 0.00000 0.00000 0.007 0.000
  3  27  -1610.6   1114.0 -.03702 0.00000 0.00000 0.00000 0.000 0.000
  3  28  -2623.5      0.0 -.03565 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -2092.2      0.0 -.02843 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -731.0      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
  3  31   -265.3      0.0 -.00360 0.00000 0.00000 0.00000 0.000 0.000
  4   1   -546.0      0.0 -.00742 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -740.1      0.0 -.01006 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -2146.9      0.0 -.02917 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -1725.5      0.0 -.02344 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2403.5      0.0 -.03266 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2445.3      0.0 -.03322 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1506.2      0.0 -.02046 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -3220.8      0.0 -.04376 0.00000 0.00000 0.00000 0.000 0.000
  4   9   -750.4      0.0 -.01020 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -166.7      0.0 -.00227 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1343.3      0.0 -.01825 0.00000 0.00000 0.00000 0.000 0.000
  4  12   -780.3      0.0 -.01060 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1318.6      0.0 -.01792 0.00000 0.00000 0.00000 0.000 0.000
  4  14    -22.6      0.0 -.00031 0.00000 0.00000 0.00000 0.000 0.000
  4  15   -999.7      0.0 -.01358 0.00000 0.00000 0.00000 0.000 0.000
 11   6  -3262.2    352.4 -.04911 0.00000 0.00000 0.00000 0.000 0.000
 11   7  -1657.6      0.0 -.02252 0.00000 0.00000 0.00000 0.000 0.000
 11   8   -261.2      0.0 -.00355 0.00000 0.00000 0.00000 0.000 0.000
 11   9  -1517.4      0.0 -.02062 0.00000 0.00000 0.00000 0.000 0.000
 11  10  -1998.2      0.0 -.02715 0.00000 0.00000 0.00000 0.000 0.000
 11  11  -2060.0      0.0 -.02799 0.00000 0.00000 0.00000 0.000 0.000
 11  12  -1787.0      0.0 -.02428 0.00000 0.00000 0.00000 0.000 0.000
 11  13  -1649.2      0.0 -.02241 0.00000 0.00000 0.00000 0.000 0.000
 11  14  -1883.4      0.0 -.02559 0.00000 0.00000 0.00000 0.000 0.000
 11  15  -1639.3      0.0 -.02227 0.00000 0.00000 0.00000 0.000 0.000
 11  16   -815.0      0.0 -.01107 0.00000 0.00000 0.00000 0.000 0.000
 11  17    -83.1      0.0 -.00113 0.00000 0.00000 0.00000 0.000 0.000
 11  18   -421.1      0.0 -.00572 0.00000 0.00000 0.00000 0.000 0.000
 11  19   -522.7      0.0 -.00710 0.00000 0.00000 0.00000 0.000 0.000
 11  20  -4356.7    275.1 -.06293 0.00000 0.00000 0.00000 0.000 0.000
 11  21   -677.4    300.0 -.01328 0.00000 0.00000 0.00000 0.000 0.000
 11  22   1644.5    330.1 0.01786 0.00000 0.00000 0.00000 0.020 0.000
 11  23   -957.7    409.9 -.01858 -.00115 0.00000 0.00000 0.000 0.000
 11  24   -985.4    359.0 -.01827 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1601.6      0.0 -.02176 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -4971.6      0.0 -.06755 0.00000 0.00000 0.00000 0.000 0.000
 11  27  -4938.7      0.0 -.06710 0.00000 0.00000 0.00000 0.000 0.000
 11  28  -4266.6      0.0 -.05797 0.00000 0.00000 0.00000 0.000 0.000
 11  29  -2298.2      0.0 -.03123 0.00000 0.00000 0.00000 0.000 0.000
 11  30  -3864.6      0.0 -.05251 0.00000 0.00000 0.00000 0.000 0.000
 12   1  -4473.6      0.0 -.06078 0.00000 0.00000 0.00000 0.000 0.000
 12   2  -3298.5      0.0 -.04482 0.00000 0.00000 0.00000 0.000 0.000
 12   3  -5329.5      0.0 -.07241 0.00000 0.00000 0.00000 0.000 0.000
 12   4  -2858.9      0.0 -.03884 0.00000 0.00000 0.00000 0.000 0.000
 12   5   1745.9      0.0 0.02372 0.00000 0.00000 0.00000 0.024 0.000
 12   6   1418.8   1024.3 0.00536 0.00000 0.00000 0.00000 0.029 0.000
 12   7   1095.6    525.6 0.00774 0.00000 0.00000 0.00000 0.037 0.000
 12   8   1370.7    480.5 0.01209 0.00000 0.00000 0.00000 0.049 0.001
 12   9   3155.1    294.9 0.03886 0.00000 0.00000 0.00000 0.088 0.001
 12  10   4314.1    266.4 0.05500 0.00000 0.00000 0.00000 0.143 0.001
 12  11   4334.0    273.4 0.05517 0.00000 0.00000 0.00000 0.198 0.001
 12  12   2513.6    269.1 0.03050 0.00000 0.00000 0.00000 0.228 0.003
 12  13   1055.6    226.7 0.01126 0.00000 0.00000 0.00000 0.240 0.004
 12  14    779.5    220.0 0.00760 0.00000 0.00000 0.00000 0.247 0.010
 12  15    223.6    199.2 0.00033 0.00000 0.00000 0.00000 0.248 0.010
 12  16   -144.6    193.2 -.00459 -.00039 0.00000 0.00000 0.243 0.007
 12  17   -668.9    199.0 -.01179 -.00481 0.00000 0.00000 0.226 0.000
 12  18   -740.5    300.3 -.01414 -.00303 0.00000 0.00000 0.209 0.000
 12  19     82.3    329.5 -.00336 0.00000 0.00000 0.00000 0.206 0.000
 12  20    914.5    287.9 0.00851 0.00000 0.00000 0.00000 0.214 0.001
 12  21    356.5    220.0 0.00185 0.00000 0.00000 0.00000 0.216 0.002
 12  22    119.8    197.3 -.00105 0.00000 0.00000 0.00000 0.215 0.015
 12  23   1698.0    183.3 0.02058 0.00000 0.00000 0.00000 0.235 0.017
 12  24   1155.1    186.9 0.01315 0.00000 0.00000 0.00000 0.249 0.017
 12  25   1393.7    181.0 0.01648 0.00000 0.00000 0.00000 0.265 0.019
 12  26   1412.1    174.8 0.01681 0.00000 0.00000 0.00000 0.282 0.020
 12  27    805.8    168.1 0.00866 0.00000 0.00000 0.00000 0.291 0.021
 12  28    289.2    170.7 0.00161 0.00000 0.00000 0.00000 0.292 0.021
 12  29   1360.1    164.2 0.01625 0.00000 0.00000 0.00000 0.308 0.021
 12  30   1026.9    174.8 0.01158 0.00000 0.00000 0.00000 0.320 0.021
 12  31    514.5    168.5 0.00470 0.00000 0.00000 0.00000 0.325 0.021
  1   1   -175.8    163.2 -.00461 -.00069 0.00000 0.00000 0.319 0.010
  1   2   -341.1    178.0 -.00705 -.00633 -.00001 0.00000 0.306 0.000
  1   3   -500.4    280.3 -.01061 -.00341 -.00002 0.00000 0.292 0.000
  1   4   -586.8    288.7 -.01190 -.00345 0.00000 0.00000 0.277 0.000
  1   5   -115.3    301.9 -.00567 -.00439 0.00000 0.00000 0.267 0.000
  1   6   -399.3    350.6 -.01019 -.00275 0.00000 0.00000 0.254 0.000
  1   7  -1230.0    301.8 -.02081 -.00272 -.00004 0.00000 0.230 0.000
  1   8  -1451.7    305.1 -.02387 -.00223 0.00000 0.00000 0.204 0.000
  1   9   -155.7    294.7 -.00612 -.00406 0.00000 0.00000 0.194 0.000
  1  10   1960.3    397.0 0.02124 0.00000 0.00000 0.00000 0.215 0.000
  1  11   2216.4    333.9 0.02558 0.00000 0.00000 0.00000 0.241 0.001
  1  12   1461.4    219.2 0.01688 0.00000 0.00000 0.00000 0.257 0.011
  1  13   1631.2    199.8 0.01945 0.00000 0.00000 0.00000 0.277 0.012
  1  14   2411.2    191.7 0.03016 0.00000 0.00000 0.00000 0.307 0.012
  1  15   1717.5    200.6 0.02061 0.00000 0.00000 0.00000 0.328 0.012
  1  16   1352.0    203.3 0.01561 0.00000 0.00000 0.00000 0.343 0.012
